15:56:48#0,22:0:-0,63/0:0:0:1#0,2758:-0,0157:-0,7387/0:0:0:1#0,1642:-0,0157:-0,7387/0:0:0:1#0,8876261:1,385232:-0,525043/-0,4948052:-0,4958405:0,5051601:-0,5041065#-0,8875526:1,383611:-0,5284559/0,4900758:-0,4930298:0,5098298:0,506775
15:56:48#0,22:0:-0,63/0:0:0:1#0,2758:-0,0157:-0,7387/0:0:0:1#0,1642:-0,0157:-0,7387/0:0:0:1#1,107625:-0,249703:-0,7020974/-0,4948052:-0,4958405:0,5051601:-0,5041065#-0,6675535:-0,2513235:-0,7055103/0,4900758:-0,4930298:0,5098298:0,506775
15:56:48#0,05485664:0,8444374:-0,1568582/0,03003628:0,5597416:0,03052785:-0,8275598#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,5742215:-0,249703:0,1372144/-0,6928254:-0,1285338:0,1414636:-0,6953131#-0,08455572:-0,2513235:-1,511204/0,1205528:-0,6922587:0,6968269:0,1437958
15:57:00#0,05484836:0,844408:-0,1568369/0,03039815:0,5596192:0,03022186:-0,8276406#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862733:1,02319:-0,01465957/-0,5296712:0,5708458:0,4274683:-0,4591893#0,2840769:1,060872:-0,1722753/-0,4140896:-0,4482616:-0,5385175:-0,5810254
15:57:00#0,0548483:0,8444093:-0,1568384/0,0303834:0,5596176:0,030231:-0,8276419#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862734:1,023193:-0,01467088/-0,5296659:0,5708403:0,4274744:-0,459196#0,2840772:1,060879:-0,1722836/-0,4140959:-0,4482684:-0,5385126:-0,5810201
15:57:00#0,05484731:0,8444079:-0,1568381/0,03039487:0,559615:0,03023517:-0,827643#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862728:1,023197:-0,01467764/-0,5296659:0,5708403:0,4274744:-0,459196#0,2840758:1,060881:-0,1722882/-0,414096:-0,4482683:-0,5385128:-0,58102
15:57:00#0,05484837:0,8444082:-0,1568371/0,03039743:0,559616:0,03021728:-0,8276429#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862695:1,023195:-0,01467133/-0,5296678:0,5708424:0,4274721:-0,4591936#0,2840724:1,060878:-0,1722809/-0,4140937:-0,4482657:-0,5385146:-0,581022
15:57:00#0,05484764:0,8444102:-0,1568401/0,03038203:0,5595951:0,03021011:-0,8276579#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862826:1,023195:-0,01468135/-0,5296562:0,5708298:0,4274867:-0,4592092#0,2840773:1,060878:-0,1722865/-0,4141086:-0,4482815:-0,5385033:-0,5810097
15:57:00#0,05484533:0,8444095:-0,1568422/0,03038957:0,5595725:0,03020969:-0,8276729#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862866:1,023202:-0,01469785/-0,5296556:0,5708293:0,4274873:-0,4592098#0,2840719:1,060881:-0,1722985/-0,4141091:-0,4482822:-0,5385028:-0,5810092
15:57:00#0,05484749:0,8444144:-0,1568448/0,030348:0,5595701:0,03020119:-0,8276764#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862813:1,023205:-0,01469091/-0,5296654:0,5708396:0,4274752:-0,4591969#0,2840633:1,060877:-0,1722884/-0,4140969:-0,4482691:-0,5385123:-0,5810194
15:57:00#0,05484822:0,8444149:-0,1568445/0,0303414:0,5595782:0,03020572:-0,8276711#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862913:1,023216:-0,01469234/-0,5296713:0,5708461:0,4274682:-0,4591892#0,2840755:1,060886:-0,1722923/-0,4140896:-0,4482612:-0,5385178:-0,5810255
15:57:00#0,05484602:0,844413:-0,1568451/0,03035461:0,5595705:0,03022114:-0,8276751#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862939:1,023218:-0,01469937/-0,5296633:0,5708374:0,4274777:-0,4591997#0,2840757:1,060889:-0,1722924/-0,4140995:-0,448272:-0,5385101:-0,5810171
15:57:00#0,05484451:0,8444121:-0,156846/0,03036046:0,5595608:0,03022748:-0,8276812#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862876:1,023215:-0,0147033/-0,5296623:0,5708364:0,4274791:-0,459201#0,2840651:1,060884:-0,1722937/-0,4141009:-0,4482734:-0,5385092:-0,5810161
15:57:00#0,05484378:0,8444115:-0,1568463/0,03035822:0,5595688:0,03025258:-0,8276751#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862828:1,023214:-0,01469371/-0,5296711:0,5708458:0,4274682:-0,4591892#0,2840622:1,060879:-0,1722878/-0,4140897:-0,4482614:-0,5385178:-0,5810252
15:57:00#0,05484381:0,84441:-0,1568446/0,03037046:0,5595781:0,03025675:-0,8276681#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862773:1,02321:-0,01469225/-0,5296721:0,5708469:0,427467:-0,4591878#0,2840606:1,060877:-0,1722887/-0,4140884:-0,4482601:-0,5385189:-0,5810266
15:57:00#0,05484584:0,8444112:-0,1568434/0,03036376:0,5595875:0,03024214:-0,8276625#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862756:1,023206:-0,01468265/-0,5296721:0,570847:0,4274669:-0,4591879#0,2840628:1,060874:-0,1722815/-0,4140884:-0,4482599:-0,5385188:-0,5810264
15:57:01#0,05484664:0,8444122:-0,1568435/0,03035716:0,5595875:0,03023367:-0,8276631#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862836:1,023207:-0,01468517/-0,5296673:0,5708416:0,4274729:-0,4591943#0,2840715:1,060878:-0,1722856/-0,4140945:-0,4482666:-0,5385138:-0,5810212
15:57:01#0,05484875:0,8444138:-0,1568426/0,03033597:0,559615:0,03025463:-0,8276445#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862752:1,023209:-0,0146713/-0,5296808:0,5708564:0,4274561:-0,4591761#0,2840738:1,060882:-0,1722776/-0,4140772:-0,448248:-0,5385271:-0,5810356
15:57:01#0,05484571:0,844409:-0,1568413/0,0303712:0,5596155:0,03027936:-0,8276421#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862793:1,023208:-0,01468593/-0,5296677:0,5708423:0,4274723:-0,4591936#0,2840802:1,060888:-0,1722907/-0,4140939:-0,4482659:-0,5385145:-0,5810218
15:57:01#0,05484951:0,844412:-0,1568398/0,0303461:0,5596398:0,03027089:-0,8276268#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862569:1,023198:-0,01466504/-0,5296795:0,5708548:0,4274578:-0,4591779#0,284067:1,060878:-0,1722746/-0,4140792:-0,44825:-0,5385257:-0,5810339
15:57:01#0,05484968:0,8444096:-0,156837/0,03036879:0,5596513:0,03026806:-0,8276183#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862711:1,0232:-0,01466578/-0,5296733:0,5708485:0,4274651:-0,4591861#0,284087:1,060885:-0,172282/-0,4140867:-0,4482581:-0,5385201:-0,5810277
15:57:01#0,05484684:0,8444068:-0,1568375/0,03039066:0,5596384:0,03028007:-0,8276258#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862702:1,023194:-0,01467228/-0,5296608:0,5708349:0,4274808:-0,4592028#0,2840828:1,060884:-0,172283/-0,4141024:-0,4482753:-0,5385077:-0,5810145
15:57:01#0,05484642:0,8444071:-0,1568384/0,03038695:0,5596336:0,03028261:-0,827629#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862598:1,023188:-0,01467314/-0,5296646:0,5708389:0,4274763:-0,459198#0,2840701:1,060876:-0,1722856/-0,4140979:-0,4482703:-0,5385114:-0,5810185
15:57:01#0,05484703:0,8444063:-0,1568367/0,0303894:0,5596527:0,03029869:-0,8276154#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862557:1,023189:-0,01465914/-0,529677:0,5708523:0,4274609:-0,4591814#0,2840725:1,060874:-0,1722788/-0,4140823:-0,4482534:-0,5385234:-0,5810316
15:57:01#0,05484584:0,8444077:-0,1568396/0,03037667:0,5596345:0,03030108:-0,8276281#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862628:1,023184:-0,01467559/-0,5296575:0,5708313:0,427485:-0,4592073#0,2840737:1,060874:-0,1722896/-0,4141068:-0,4482798:-0,5385044:-0,5810111
15:57:01#0,05484881:0,8444111:-0,1568396/0,03035307:0,5596401:0,0302777:-0,827626#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862583:1,023189:-0,01467331/-0,5296698:0,5708446:0,4274697:-0,4591908#0,2840698:1,060874:-0,1722904/-0,4140911:-0,4482629:-0,5385165:-0,581024
15:57:01#0,05485068:0,8444139:-0,1568404/0,03033142:0,5596409:0,03026373:-0,8276269#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862728:1,023197:-0,01467273/-0,5296674:0,5708419:0,4274727:-0,4591942#0,2840844:1,060882:-0,1722874/-0,4140944:-0,4482663:-0,5385141:-0,5810215
15:57:01#0,05485234:0,8444128:-0,1568371/0,03034339:0,5596602:0,03025599:-0,8276137#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862703:1,023204:-0,01466607/-0,5296774:0,5708527:0,4274604:-0,4591807#0,2840899:1,060891:-0,1722831/-0,4140815:-0,4482528:-0,5385237:-0,581032
15:57:01#0,05485095:0,8444124:-0,1568384/0,03034397:0,559652:0,03026632:-0,8276188#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862754:1,023201:-0,014671/-0,5296628:0,570837:0,4274784:-0,4592003#0,2840934:1,060893:-0,1722827/-0,4141:-0,4482726:-0,5385097:-0,5810167
15:57:01#0,05485018:0,8444121:-0,156839/0,03035288:0,5596347:0,03024753:-0,8276309#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862728:1,023199:-0,01468685/-0,5296584:0,5708325:0,4274836:-0,4592061#0,2840846:1,060892:-0,1722966/-0,4141054:-0,4482784:-0,5385054:-0,5810122
15:57:01#0,05485174:0,8444141:-0,1568393/0,03033015:0,5596501:0,03026088:-0,8276207#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862694:1,023202:-0,01466572/-0,5296746:0,5708498:0,4274637:-0,4591844#0,2840851:1,060889:-0,1722794/-0,4140851:-0,4482564:-0,5385211:-0,5810291
15:57:01#0,05485031:0,8444147:-0,1568417/0,03032088:0,5596389:0,03027468:-0,8276282#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862776:1,023203:-0,01468551/-0,5296612:0,5708351:0,4274806:-0,4592025#0,28409:1,060894:-0,172296/-0,4141023:-0,4482749:-0,5385079:-0,5810149
15:57:01#0,05484959:0,8444154:-0,1568433/0,0303093:0,5596368:0,03029188:-0,8276294#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862727:1,023206:-0,01468906/-0,5296658:0,5708401:0,4274747:-0,4591963#0,2840832:1,060894:-0,1722976/-0,4140963:-0,4482685:-0,5385125:-0,5810198
15:57:01#0,05484983:0,844417:-0,1568448/0,03029431:0,5596328:0,03029292:-0,8276326#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862739:1,023208:-0,01469356/-0,5296648:0,570839:0,4274759:-0,4591975#0,2840819:1,060894:-0,1722998/-0,4140976:-0,4482699:-0,5385115:-0,5810187
15:57:01#0,05485129:0,844419:-0,1568451/0,03027939:0,5596349:0,03028291:-0,8276321#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862774:1,023213:-0,01469257/-0,5296682:0,5708425:0,4274719:-0,4591932#0,284085:1,060896:-0,1722981/-0,4140934:-0,4482654:-0,5385147:-0,5810221
15:57:01#0,05485265:0,8444195:-0,156844/0,03027361:0,5596492:0,03028579:-0,8276226#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862791:1,023218:-0,01468414/-0,5296746:0,5708495:0,4274639:-0,4591846#0,2840921:1,0609:-0,1722915/-0,4140853:-0,4482566:-0,5385209:-0,5810288
15:57:01#0,05485447:0,8444207:-0,156843/0,03026219:0,5596645:0,03028642:-0,8276126#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862766:1,023218:-0,01467997/-0,529675:0,57085:0,4274634:-0,4591841#0,2840962:1,060904:-0,1722888/-0,4140847:-0,4482562:-0,5385214:-0,5810294
15:57:01#0,05485474:0,8444211:-0,1568431/0,03025393:0,5596736:0,03030136:-0,8276062#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862785:1,023218:-0,01468167/-0,5296717:0,5708464:0,4274676:-0,4591887#0,2841028:1,060909:-0,1722923/-0,4140891:-0,4482605:-0,5385181:-0,5810259
15:57:01#0,05485463:0,8444225:-0,1568446/0,03024301:0,5596651:0,03029865:-0,8276124#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862793:1,023217:-0,01469541/-0,5296628:0,5708368:0,4274786:-0,4592005#0,284101:1,060911:-0,1723027/-0,4141003:-0,4482728:-0,5385095:-0,5810165
15:57:01#0,05485508:0,8444206:-0,1568422/0,03026301:0,5596713:0,03028575:-0,8276079#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862785:1,023222:-0,01469028/-0,5296708:0,5708456:0,4274685:-0,4591897#0,2841022:1,060913:-0,1722994/-0,4140899:-0,4482619:-0,5385174:-0,5810251
15:57:01#0,05485635:0,8444235:-0,1568437/0,03023566:0,5596744:0,03028928:-0,8276068#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862797:1,023219:-0,01468092/-0,5296685:0,5708427:0,4274717:-0,459193#0,2841042:1,060911:-0,1722885/-0,4140933:-0,4482651:-0,5385151:-0,5810225
15:57:01#0,05485766:0,8444245:-0,1568432/0,03022772:0,5596819:0,03028468:-0,8276021#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862804:1,023223:-0,01468894/-0,5296711:0,5708456:0,4274684:-0,4591894#0,2841086:1,060917:-0,1723005/-0,4140899:-0,4482614:-0,5385175:-0,5810251
15:57:01#0,05485407:0,8444214:-0,1568443/0,03025016:0,5596665:0,03030467:-0,827611#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862897:1,023225:-0,01469955/-0,5296594:0,5708332:0,4274827:-0,4592047#0,2841125:1,060921:-0,1723043/-0,4141044:-0,4482771:-0,5385064:-0,5810131
15:57:01#0,05485553:0,8444194:-0,1568403/0,03027204:0,5596853:0,03029222:-0,8275979#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862672:1,02322:-0,01468241/-0,5296774:0,5708525:0,4274604:-0,4591808#0,2840967:1,060913:-0,1722921/-0,4140817:-0,4482529:-0,5385237:-0,5810319
15:57:01#0,05485879:0,8444227:-0,1568398/0,03024385:0,5597028:0,03028452:-0,8275875#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862711:1,023213:-0,01466346/-0,529676:0,5708508:0,4274624:-0,4591829#0,2841078:1,060909:-0,1722785/-0,4140837:-0,4482551:-0,5385223:-0,5810302
15:57:01#0,05486177:0,8444251:-0,1568387/0,03022186:0,5597253:0,03028435:-0,8275731#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,386273:1,023216:-0,01466462/-0,5296786:0,5708538:0,4274591:-0,4591792#0,2841201:1,060919:-0,1722876/-0,4140803:-0,4482512:-0,5385249:-0,581033
15:57:01#0,05486371:0,8444277:-0,1568392/0,0302015:0,5597284:0,03027196:-0,8275721#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,386279:1,023219:-0,01467475/-0,5296685:0,5708432:0,4274713:-0,4591926#0,2841288:1,060929:-0,1722952/-0,4140929:-0,4482647:-0,5385153:-0,5810227
15:57:01#0,05486423:0,8444299:-0,1568409/0,03018205:0,5597248:0,0302724:-0,8275753#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862857:1,023225:-0,01468349/-0,5296651:0,5708392:0,4274756:-0,4591973#0,2841343:1,060937:-0,172301/-0,4140975:-0,4482694:-0,5385119:-0,5810189
15:57:01#0,05486012:0,8444232:-0,1568387/0,03023002:0,5597312:0,03031435:-0,8275676#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862832:1,023231:-0,01468426/-0,5296708:0,5708456:0,4274684:-0,4591894#0,2841348:1,060942:-0,1723017/-0,4140899:-0,4482615:-0,5385175:-0,5810252
15:57:01#0,05486171:0,8444265:-0,1568404/0,03020421:0,5597261:0,03029943:-0,8275726#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862656:1,023216:-0,01468155/-0,5296643:0,5708385:0,4274766:-0,4591984#0,2841151:1,060928:-0,1722949/-0,4140984:-0,4482706:-0,5385112:-0,5810182
15:57:01#0,05486062:0,8444253:-0,1568403/0,03021452:0,5597222:0,0303041:-0,8275747#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862811:1,023222:-0,01468568/-0,5296653:0,5708395:0,4274752:-0,4591968#0,2841282:1,060931:-0,1723045/-0,414097:-0,4482691:-0,5385121:-0,5810192
15:57:01#0,05486035:0,8444226:-0,1568378/0,03023609:0,5597348:0,03031104:-0,8275651#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862701:1,023221:-0,01467405/-0,5296739:0,5708489:0,4274646:-0,4591854#0,2841223:1,060929:-0,172293/-0,414086:-0,4482575:-0,5385203:-0,5810283
15:57:01#0,05486104:0,8444269:-0,1568415/0,03019594:0,5597265:0,03031693:-0,827572#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862719:1,023213:-0,01467735/-0,5296622:0,5708363:0,4274791:-0,459201#0,2841211:1,060925:-0,1722942/-0,4141008:-0,4482734:-0,5385091:-0,5810161
15:57:01#0,0548598:0,8444226:-0,1568385/0,03023368:0,5597315:0,03031714:-0,8275672#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862739:1,023222:-0,01468627/-0,5296704:0,5708451:0,427469:-0,4591902#0,284125:1,060931:-0,1723082/-0,4140906:-0,4482622:-0,5385171:-0,5810245
15:57:01#0,05485949:0,8444248:-0,1568412/0,03021976:0,5597102:0,03030142:-0,8275827#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862758:1,023214:-0,01468594/-0,5296562:0,5708295:0,4274868:-0,4592093#0,2841185:1,060924:-0,1722978/-0,4141086:-0,4482817:-0,5385031:-0,5810095
15:57:01#0,05485666:0,8444238:-0,1568437/0,03022713:0,559687:0,03030877:-0,8275979#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862853:1,02322:-0,01470137/-0,5296552:0,5708287:0,4274879:-0,4592104#0,2841181:1,060925:-0,1723125/-0,4141096:-0,4482828:-0,5385023:-0,5810087
15:57:01#0,05486001:0,8444257:-0,1568415/0,03021768:0,559702:0,03028239:-0,827589#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,38627:1,023222:-0,01468468/-0,5296752:0,57085:0,4274633:-0,4591839#0,284107:1,06092:-0,1722977/-0,4140846:-0,4482558:-0,5385215:-0,5810295
15:57:01#0,05486432:0,8444278:-0,1568385/0,03020662:0,5597258:0,03025454:-0,8275743#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862794:1,023225:-0,01466581/-0,5296796:0,5708549:0,4274577:-0,459178#0,2841258:1,060926:-0,1722842/-0,414079:-0,44825:-0,5385258:-0,5810342
15:57:02#0,05486664:0,8444307:-0,1568388/0,03018734:0,5597243:0,03022824:-0,827577#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862909:1,023227:-0,01467487/-0,5296664:0,5708407:0,427474:-0,4591957#0,2841392:1,060937:-0,1722912/-0,4140956:-0,4482676:-0,5385131:-0,5810203
15:57:02#0,05486237:0,8444265:-0,1568395/0,03022317:0,5597026:0,03024075:-0,8275899#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863018:1,023234:-0,01469527/-0,5296564:0,57083:0,4274864:-0,4592087#0,2841431:1,060946:-0,1723061/-0,4141081:-0,4482812:-0,5385034:-0,5810099
15:57:02#0,05486326:0,8444257:-0,1568375/0,03022862:0,5597182:0,03024476:-0,827579#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862762:1,023229:-0,01467568/-0,5296754:0,5708504:0,4274629:-0,4591835#0,2841225:1,060936:-0,1722885/-0,4140844:-0,4482554:-0,5385219:-0,5810298
15:57:02#0,0548664:0,844429:-0,1568373/0,03019994:0,5597345:0,03023761:-0,8275694#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,386278:1,023224:-0,01466522/-0,5296753:0,5708504:0,427463:-0,4591836#0,2841309:1,060934:-0,1722845/-0,4140844:-0,4482557:-0,5385217:-0,5810297
15:57:02#0,05486611:0,8444293:-0,156838/0,03020541:0,559716:0,03021176:-0,8275826#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862952:1,023228:-0,01468866/-0,5296578:0,5708315:0,4274845:-0,4592068#0,2841424:1,060943:-0,1723046/-0,4141063:-0,4482793:-0,5385048:-0,5810115
15:57:02#0,05486566:0,8444279:-0,1568369/0,03021189:0,5597292:0,03023344:-0,8275726#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862886:1,023233:-0,01467207/-0,5296738:0,5708488:0,4274647:-0,4591854#0,28414:1,060944:-0,1722889/-0,4140861:-0,4482574:-0,5385205:-0,5810283
15:57:02#0,05486445:0,8444268:-0,1568372/0,03022092:0,5597228:0,03023739:-0,8275765#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862851:1,023227:-0,01468191/-0,5296642:0,5708381:0,4274771:-0,4591987#0,2841353:1,060943:-0,1722964/-0,4140985:-0,448271:-0,5385108:-0,5810179
15:57:02#0,05486479:0,8444284:-0,1568385/0,03020776:0,5597175:0,03023381:-0,8275806#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862842:1,023225:-0,01468173/-0,5296643:0,5708386:0,4274764:-0,4591982#0,2841316:1,060939:-0,1722966/-0,4140983:-0,4482705:-0,5385113:-0,5810183
15:57:02#0,05486275:0,8444272:-0,1568398/0,03021273:0,5597087:0,03025071:-0,8275859#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862908:1,023229:-0,01468888/-0,5296626:0,5708367:0,4274787:-0,4592007#0,2841343:1,060941:-0,1723026/-0,4141005:-0,4482729:-0,5385095:-0,5810164
