17:01:39#0,22:0:-0,63/0:0:0:1#0,2758:-0,0157:-0,7387/0:0:0:1#0,1642:-0,0157:-0,7387/0:0:0:1#0,8876261:1,385232:-0,525043/-0,4948052:-0,4958405:0,5051601:-0,5041065#-0,8875526:1,383611:-0,5284559/0,4900758:-0,4930298:0,5098298:0,506775
17:01:39#0,22:0:-0,63/0:0:0:1#0,2758:-0,0157:-0,7387/0:0:0:1#0,1642:-0,0157:-0,7387/0:0:0:1#1,107625:-0,249703:-0,7020974/-0,4948052:-0,4958405:0,5051601:-0,5041065#-0,6675535:-0,2513235:-0,7055103/0,4900758:-0,4930298:0,5098298:0,506775
17:01:40#0,09555857:0,8451786:-0,1944202/0,03384104:0,4994383:0,02860632:-0,8652155#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,6861433:-0,249703:0,07873434/-0,681013:-0,1776485:0,1903687:-0,6844138#-0,1997999:-0,2513235:-1,459569/0,1697954:-0,6802819:0,6864913:0,1926547
17:01:45#0,09558252:0,845209:-0,1944263/0,0335606:0,4995842:0,02863288:-0,8651413#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192784:1,048455:-0,05196789/-0,5296642:0,5708383:0,4274769:-0,4591985#0,2889619:1,064624:-0,1863664/-0,4140984:-0,4482709:-0,5385108:-0,581018
17:01:45#0,09557945:0,8452074:-0,1944277/0,03357389:0,4995635:0,02864063:-0,8651525#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192861:1,048461:-0,05198927/-0,5296572:0,5708309:0,4274856:-0,459208#0,2889623:1,064628:-0,1863827/-0,4141074:-0,4482803:-0,5385041:-0,5810106
17:01:45#0,09557679:0,8452049:-0,1944278/0,03359801:0,4995416:0,02863317:-0,8651645#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192834:1,048462:-0,05199003/-0,5296566:0,5708304:0,4274859:-0,4592081#0,2889511:1,064621:-0,1863763/-0,4141078:-0,4482808:-0,5385037:-0,5810102
17:01:45#0,09557801:0,8452056:-0,1944273/0,03359202:0,499551:0,02863237:-0,8651593#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192746:1,048459:-0,05196914/-0,5296719:0,5708465:0,4274672:-0,4591882#0,2889429:1,064612:-0,1863612/-0,4140889:-0,4482603:-0,5385183:-0,5810261
17:01:45#0,09557658:0,8452027:-0,194426/0,03361534:0,4995522:0,02864202:-0,8651574#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192811:1,048458:-0,05197169/-0,5296681:0,5708426:0,4274719:-0,4591932#0,28895:1,064614:-0,1863655/-0,4140935:-0,4482653:-0,5385146:-0,5810221
17:01:45#0,09557685:0,8452063:-0,194429/0,03358766:0,4995332:0,02862556:-0,8651699#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192797:1,048452:-0,05197939/-0,5296577:0,5708314:0,4274851:-0,4592072#0,2889431:1,064608:-0,1863668/-0,4141068:-0,4482797:-0,5385046:-0,5810111
17:01:45#0,09557489:0,845208:-0,1944325/0,03357241:0,4995075:0,02862602:-0,8651854#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192934:1,048461:-0,05199835/-0,5296543:0,5708277:0,4274891:-0,4592117#0,2889471:1,064613:-0,1863822/-0,414111:-0,4482841:-0,5385014:-0,5810077
17:01:45#0,09557442:0,8452083:-0,1944332/0,03356631:0,4995106:0,02864216:-0,8651833#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192849:1,04847:-0,05199301/-0,5296686:0,570843:0,4274713:-0,4591925#0,2889376:1,064614:-0,1863763/-0,414093:-0,4482648:-0,5385152:-0,5810226
17:01:45#0,09557434:0,8452079:-0,1944328/0,03357059:0,4995112:0,02864158:-0,8651828#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192849:1,048471:-0,05199221/-0,5296675:0,5708419:0,4274725:-0,4591938#0,2889373:1,064613:-0,1863734/-0,4140942:-0,4482661:-0,5385143:-0,5810215
17:01:45#0,09557761:0,8452095:-0,1944314/0,03355934:0,4995275:0,02862258:-0,8651745#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,419281:1,04847:-0,05197841/-0,5296752:0,5708503:0,4274628:-0,4591835#0,2889381:1,064611:-0,1863645/-0,4140844:-0,4482555:-0,5385216:-0,5810297
17:01:46#0,09557618:0,8452097:-0,1944329/0,03355821:0,4995125:0,0286225:-0,8651831#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192994:1,048472:-0,05199191/-0,5296599:0,5708337:0,4274824:-0,4592043#0,2889531:1,064617:-0,1863722/-0,4141041:-0,4482768:-0,5385067:-0,5810134
17:01:46#0,09557492:0,8452073:-0,1944317/0,03357789:0,499514:0,02863222:-0,8651812#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192883:1,048475:-0,05199192/-0,5296683:0,5708426:0,4274719:-0,4591932#0,2889426:1,064618:-0,186373/-0,4140935:-0,4482655:-0,5385149:-0,5810222
17:01:46#0,09557708:0,8452092:-0,1944316/0,03355853:0,4995313:0,02863744:-0,8651718#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192789:1,048469:-0,05197561/-0,5296755:0,5708503:0,4274629:-0,4591834#0,2889379:1,064612:-0,1863611/-0,4140842:-0,4482554:-0,5385219:-0,58103
17:01:46#0,09558038:0,8452125:-0,1944315/0,03353335:0,4995437:0,02862076:-0,8651661#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192845:1,04847:-0,05197868/-0,5296733:0,5708479:0,4274656:-0,4591863#0,2889483:1,064617:-0,1863687/-0,4140872:-0,4482585:-0,5385197:-0,5810276
17:01:46#0,09558129:0,8452141:-0,1944322/0,03352196:0,4995407:0,02860888:-0,8651688#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192976:1,048477:-0,05198771/-0,5296658:0,57084:0,427475:-0,4591964#0,2889613:1,064627:-0,1863742/-0,4140965:-0,4482686:-0,5385123:-0,5810195
17:01:46#0,09558222:0,8452123:-0,1944297/0,03354082:0,4995468:0,02859182:-0,8651651#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192946:1,048482:-0,05198586/-0,5296707:0,5708453:0,4274687:-0,4591897#0,2889614:1,064632:-0,1863718/-0,4140904:-0,448262:-0,5385173:-0,5810249
17:01:46#0,09558053:0,8452116:-0,1944306/0,03354762:0,4995339:0,02859397:-0,8651721#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193012:1,048479:-0,05198681/-0,5296609:0,5708349:0,4274808:-0,4592027#0,2889648:1,064631:-0,1863667/-0,4141026:-0,4482751:-0,5385078:-0,5810147
17:01:46#0,09557766:0,8452102:-0,1944319/0,03355262:0,4995281:0,02862714:-0,8651742#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192937:1,048478:-0,05199149/-0,5296642:0,5708382:0,4274769:-0,4591986#0,2889554:1,064629:-0,1863724/-0,4140987:-0,448271:-0,5385108:-0,5810179
17:01:46#0,09557894:0,845212:-0,1944324/0,03354051:0,4995261:0,02861147:-0,8651763#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192837:1,048474:-0,05199388/-0,5296664:0,5708405:0,4274743:-0,4591956#0,2889436:1,064623:-0,1863753/-0,4140959:-0,4482679:-0,5385129:-0,5810201
17:01:46#0,09557976:0,8452149:-0,1944343/0,03351919:0,4995127:0,02859094:-0,8651856#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193007:1,048479:-0,05199818/-0,5296606:0,5708343:0,4274813:-0,4592034#0,2889549:1,064625:-0,1863767/-0,4141032:-0,4482757:-0,5385073:-0,581014
17:01:46#0,09557939:0,845214:-0,1944339/0,03352373:0,4995196:0,02860482:-0,865181#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193008:1,048488:-0,05199498/-0,5296706:0,5708451:0,4274689:-0,45919#0,2889568:1,064631:-0,186375/-0,4140904:-0,4482623:-0,5385172:-0,5810249
17:01:46#0,09557676:0,845215:-0,1944371/0,03351428:0,4994942:0,02861237:-0,8651958#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193048:1,048486:-0,05201177/-0,5296546:0,570828:0,4274889:-0,4592115#0,2889535:1,064631:-0,1863807/-0,4141107:-0,4482841:-0,5385016:-0,581008
17:01:46#0,09557661:0,8452136:-0,194436/0,03352418:0,4995029:0,02862229:-0,86519#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192938:1,048491:-0,05200472/-0,5296717:0,5708462:0,4274676:-0,4591886#0,2889431:1,064628:-0,1863797/-0,4140892:-0,4482608:-0,5385182:-0,5810258
17:01:46#0,0955749:0,8452157:-0,1944396/0,03350824:0,4994727:0,0286122:-0,8652084#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193065:1,048487:-0,05201831/-0,5296522:0,5708255:0,4274916:-0,4592144#0,288946:1,064625:-0,186382/-0,4141135:-0,448287:-0,5384992:-0,5810053
17:01:46#0,09557649:0,8452169:-0,1944392/0,03349808:0,4994823:0,02860837:-0,8652034#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192993:1,048495:-0,05201051/-0,5296719:0,5708464:0,4274673:-0,4591882#0,2889395:1,064625:-0,1863811/-0,4140887:-0,4482604:-0,5385184:-0,581026
17:01:46#0,09557845:0,8452133:-0,1944341/0,03353347:0,4995054:0,02859118:-0,8651893#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,419299:1,048498:-0,05199504/-0,5296793:0,5708546:0,4274579:-0,4591781#0,288947:1,064628:-0,1863699/-0,4140794:-0,44825:-0,5385257:-0,5810339
17:01:46#0,09558031:0,845215:-0,1944339/0,03351823:0,4995186:0,02859199:-0,8651822#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193:1,048488:-0,05197987/-0,5296736:0,5708484:0,4274653:-0,4591859#0,288954:1,064626:-0,1863554/-0,4140867:-0,4482581:-0,5385199:-0,5810276
17:01:46#0,09558084:0,8452182:-0,1944364/0,0334926:0,4995061:0,0285805:-0,8651908#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193066:1,048488:-0,05200416/-0,5296608:0,5708348:0,427481:-0,4592029#0,2889588:1,064632:-0,1863782/-0,4141026:-0,4482753:-0,5385076:-0,5810144
17:01:46#0,09557858:0,8452153:-0,1944357/0,03351565:0,499502:0,02859511:-0,8651918#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193094:1,048497:-0,05200984/-0,5296655:0,5708395:0,4274754:-0,4591969#0,2889599:1,064639:-0,1863827/-0,4140969:-0,4482693:-0,538512:-0,5810192
17:01:46#0,09557761:0,8452092:-0,1944311/0,03357042:0,4995091:0,02858692:-0,8651859#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192954:1,048493:-0,05199651/-0,5296717:0,5708463:0,4274674:-0,4591885#0,2889485:1,064632:-0,1863689/-0,414089:-0,4482606:-0,5385182:-0,581026
17:01:46#0,09557866:0,8452107:-0,1944314/0,03356211:0,4995047:0,02856894:-0,8651893#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,419296:1,048478:-0,05198309/-0,5296651:0,5708392:0,4274755:-0,4591972#0,2889478:1,06462:-0,186356/-0,4140973:-0,4482695:-0,5385119:-0,581019
17:01:46#0,09557992:0,8452113:-0,1944309/0,0335593:0,4995082:0,02855624:-0,8651878#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192993:1,048479:-0,05198693/-0,529669:0,5708436:0,4274707:-0,4591918#0,2889524:1,064623:-0,1863671/-0,4140923:-0,4482642:-0,5385157:-0,5810231
17:01:46#0,09558024:0,8452083:-0,1944278/0,03358411:0,4995242:0,02856052:-0,8651775#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192967:1,048481:-0,05197722/-0,5296756:0,5708504:0,4274628:-0,4591834#0,2889556:1,064626:-0,1863607/-0,4140843:-0,4482554:-0,5385219:-0,5810299
17:01:46#0,09558035:0,8452083:-0,1944276/0,03358295:0,49953:0,02856849:-0,8651739#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192924:1,048473:-0,05197246/-0,5296701:0,5708445:0,4274696:-0,4591905#0,2889547:1,064623:-0,1863554/-0,4140911:-0,4482629:-0,5385166:-0,5810242
17:01:46#0,09557676:0,8452049:-0,1944279/0,03360644:0,4995206:0,02859575:-0,8651775#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192947:1,04847:-0,05198509/-0,5296627:0,5708367:0,4274787:-0,4592004#0,2889548:1,064623:-0,1863678/-0,4141005:-0,448273:-0,5385095:-0,5810164
17:01:46#0,09557834:0,8452066:-0,194428/0,03359374:0,4995257:0,02858674:-0,8651754#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,419278:1,048463:-0,0519772/-0,5296697:0,5708442:0,4274701:-0,4591911#0,2889389:1,064614:-0,1863625/-0,4140916:-0,4482633:-0,5385162:-0,5810238
17:01:46#0,09557934:0,8452042:-0,1944248/0,03361616:0,499542:0,02858212:-0,8651652#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192851:1,048465:-0,05196728/-0,5296758:0,5708506:0,4274626:-0,4591832#0,2889505:1,064616:-0,1863602/-0,4140841:-0,4482552:-0,5385221:-0,5810301
17:01:46#0,09558077:0,8452064:-0,1944256/0,03359974:0,4995386:0,0285646:-0,8651684#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192873:1,048459:-0,051966/-0,5296657:0,5708398:0,4274752:-0,4591968#0,2889532:1,064614:-0,186355/-0,4140969:-0,4482689:-0,5385122:-0,5810194
17:01:46#0,09557912:0,8452032:-0,1944241/0,03362509:0,4995428:0,02858144:-0,8651644#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192904:1,048463:-0,05196992/-0,5296696:0,5708439:0,4274704:-0,4591914#0,2889581:1,06462:-0,1863628/-0,4140919:-0,4482635:-0,5385162:-0,5810235
17:01:46#0,09558076:0,8452035:-0,1944228/0,03362401:0,4995548:0,02857481:-0,8651578#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192754:1,048456:-0,0519588/-0,5296732:0,5708481:0,4274657:-0,4591862#0,2889478:1,064614:-0,1863529/-0,4140871:-0,4482584:-0,5385196:-0,5810276
17:01:46#0,09558128:0,845204:-0,1944229/0,03361709:0,4995618:0,02858191:-0,8651537#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192827:1,048454:-0,05195722/-0,5296704:0,570845:0,427469:-0,45919#0,2889573:1,064615:-0,1863553/-0,4140905:-0,4482622:-0,538517:-0,5810245
17:01:46#0,09558102:0,8452038:-0,1944229/0,03362197:0,4995525:0,02856854:-0,8651593#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192845:1,048454:-0,0519696/-0,529663:0,5708369:0,4274785:-0,4592001#0,2889574:1,064618:-0,1863645/-0,4141002:-0,4482726:-0,5385097:-0,5810167
17:01:46#0,09558214:0,8452051:-0,194423/0,03361185:0,4995573:0,02856456:-0,8651572#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,419283:1,048455:-0,05196097/-0,5296695:0,570844:0,4274701:-0,4591913#0,2889566:1,064617:-0,1863573/-0,4140919:-0,4482635:-0,5385162:-0,5810236
17:01:46#0,09558086:0,8452054:-0,1944246/0,03361117:0,4995377:0,02855469:-0,8651688#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192932:1,048458:-0,05197695/-0,5296577:0,5708313:0,4274848:-0,459207#0,2889614:1,064621:-0,1863671/-0,4141068:-0,4482796:-0,5385048:-0,5810112
17:01:46#0,09558208:0,8452038:-0,1944219/0,033625:0,4995557:0,02855484:-0,8651578#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192816:1,048462:-0,05196086/-0,5296764:0,5708514:0,4274618:-0,4591823#0,2889546:1,06462:-0,1863571/-0,4140833:-0,4482543:-0,5385228:-0,5810308
17:01:46#0,09558186:0,8452041:-0,1944224/0,03362072:0,499557:0,02856309:-0,865157#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192861:1,048456:-0,05195813/-0,5296677:0,5708423:0,4274724:-0,4591937#0,2889603:1,064619:-0,1863527/-0,414094:-0,448266:-0,5385144:-0,5810218
17:01:46#0,09558207:0,8452065:-0,1944244/0,03360313:0,4995428:0,02854862:-0,8651664#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192878:1,048455:-0,05197364/-0,5296601:0,5708339:0,4274818:-0,4592038#0,2889581:1,06462:-0,1863656/-0,4141035:-0,4482764:-0,5385069:-0,5810137
17:01:46#0,09558042:0,8452073:-0,1944267/0,03359641:0,4995218:0,02854626:-0,8651788#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192982:1,048463:-0,05198556/-0,5296568:0,5708303:0,427486:-0,4592083#0,2889608:1,064623:-0,1863718/-0,4141079:-0,4482807:-0,5385038:-0,5810102
17:01:46#0,09558007:0,8452081:-0,1944277/0,03358877:0,4995185:0,02855141:-0,8651809#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192929:1,048469:-0,05198315/-0,5296656:0,5708396:0,4274754:-0,4591966#0,2889529:1,064623:-0,1863681/-0,414097:-0,4482691:-0,5385121:-0,5810194
17:01:46#0,09558074:0,845207:-0,1944261/0,03360025:0,4995248:0,02854342:-0,865177#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192913:1,048471:-0,05197783/-0,5296705:0,5708451:0,4274689:-0,4591898#0,2889527:1,064623:-0,1863642/-0,4140904:-0,4482621:-0,5385172:-0,5810248
17:01:46#0,09558206:0,8452074:-0,1944253/0,03360006:0,4995279:0,02852764:-0,8651757#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192939:1,048469:-0,05197075/-0,529669:0,5708435:0,4274709:-0,4591921#0,2889565:1,064621:-0,1863564/-0,4140925:-0,4482644:-0,5385156:-0,5810229
17:01:46#0,09558363:0,8452044:-0,1944211/0,03361989:0,4995682:0,02855323:-0,8651509#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192843:1,048469:-0,05194713/-0,5296872:0,5708629:0,4274483:-0,4591675#0,2889602:1,064624:-0,186346/-0,4140695:-0,4482394:-0,5385332:-0,5810422
17:01:47#0,09558474:0,8452083:-0,1944237/0,03358667:0,4995613:0,02854584:-0,8651564#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192872:1,048457:-0,0519606/-0,5296635:0,5708373:0,4274778:-0,4591994#0,288964:1,064623:-0,1863533/-0,4140995:-0,4482719:-0,5385103:-0,5810171
17:01:47#0,09558444:0,8452094:-0,1944249/0,03358147:0,4995463:0,0285306:-0,8651657#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192972:1,048465:-0,05198118/-0,52966:0,5708337:0,427482:-0,459204#0,2889693:1,064631:-0,1863732/-0,4141039:-0,4482765:-0,5385068:-0,5810135
17:01:47#0,09558575:0,8452075:-0,1944219/0,03359689:0,4995682:0,02853439:-0,8651524#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192887:1,048471:-0,05196041/-0,5296782:0,5708535:0,4274594:-0,4591798#0,2889666:1,064632:-0,1863569/-0,4140808:-0,4482516:-0,5385245:-0,5810326
17:01:47#0,09558825:0,8452106:-0,1944225/0,03357424:0,4995688:0,02851012:-0,8651537#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192917:1,048465:-0,05196008/-0,5296674:0,5708419:0,4274727:-0,4591941#0,2889715:1,064631:-0,1863537/-0,4140943:-0,4482662:-0,538514:-0,5810214
17:01:47#0,09558687:0,8452097:-0,1944229/0,03358287:0,4995588:0,02851081:-0,8651592#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193048:1,048471:-0,05197319/-0,5296624:0,5708364:0,4274789:-0,4592009#0,288982:1,064639:-0,1863656/-0,4141008:-0,4482732:-0,5385092:-0,5810162
17:01:47#0,09558827:0,8452104:-0,1944223/0,0335798:0,499562:0,0284958:-0,8651579#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192936:1,048472:-0,05196801/-0,5296689:0,5708436:0,4274709:-0,4591921#0,2889722:1,064638:-0,1863593/-0,4140925:-0,4482642:-0,5385156:-0,581023
17:01:47#0,09558921:0,8452106:-0,1944217/0,03357995:0,4995646:0,02848495:-0,8651568#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193005:1,048473:-0,05196461/-0,5296687:0,570843:0,4274712:-0,4591925#0,28898:1,06464:-0,1863572/-0,414093:-0,4482647:-0,5385152:-0,5810227
17:01:47#0,09558807:0,8452056:-0,1944181/0,03362512:0,4995695:0,0284821:-0,8651523#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192996:1,048473:-0,05196148/-0,5296705:0,570845:0,4274691:-0,4591901#0,2889818:1,064642:-0,1863552/-0,4140908:-0,4482625:-0,5385171:-0,5810245
17:01:47#0,09558611:0,8452041:-0,1944185/0,03363384:0,4995674:0,02850437:-0,8651524#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192931:1,048463:-0,05195242/-0,529666:0,5708404:0,4274743:-0,4591959#0,2889754:1,064634:-0,1863446/-0,4140962:-0,4482682:-0,5385128:-0,58102
17:01:47#0,09558637:0,8452025:-0,1944168/0,03364181:0,4995887:0,02852811:-0,865139#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192773:1,048456:-0,05194551/-0,5296777:0,5708527:0,4274602:-0,4591807#0,2889662:1,064629:-0,1863489/-0,4140816:-0,4482526:-0,538524:-0,5810322
17:01:47#0,09558381:0,8451973:-0,1944143/0,03368665:0,4995869:0,02853761:-0,865138#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192806:1,048449:-0,05194905/-0,529667:0,5708413:0,4274735:-0,4591948#0,28897:1,064626:-0,1863518/-0,414095:-0,448267:-0,5385136:-0,5810208
17:01:47#0,09558694:0,8452004:-0,1944143/0,03366624:0,4995898:0,02850549:-0,8651382#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192699:1,048437:-0,05193594/-0,5296688:0,5708432:0,4274712:-0,4591925#0,2889598:1,064614:-0,1863415/-0,4140928:-0,4482646:-0,5385153:-0,5810229
