15:54:55#0,22:0:-0,63/0:0:0:1#0,2758:-0,0157:-0,7387/0:0:0:1#0,1642:-0,0157:-0,7387/0:0:0:1#0,8876261:1,385232:-0,525043/-0,4948052:-0,4958405:0,5051601:-0,5041065#-0,8875526:1,383611:-0,5284559/0,4900758:-0,4930298:0,5098298:0,506775
15:54:55#0,22:0:-0,63/0:0:0:1#0,2758:-0,0157:-0,7387/0:0:0:1#0,1642:-0,0157:-0,7387/0:0:0:1#1,107625:-0,249703:-0,7020974/-0,4948052:-0,4958405:0,5051601:-0,5041065#-0,6675535:-0,2513235:-0,7055103/0,4900758:-0,4930298:0,5098298:0,506775
15:54:55#0,05489911:0,8444808:-0,1568525/0,02977129:0,5597944:0,03010039:-0,8275493#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,5741202:-0,249703:0,1372584/-0,6928341:-0,1284905:0,1414205:-0,6953211#-0,08445194:-0,2513235:-1,511242/0,1205094:-0,6922677:0,6968344:0,1437527
15:56:12#0,05485068:0,844463:-0,1568928/0,02989094:0,5594236:0,03026873:-0,8277896#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863924:1,023358:-0,0148479/-0,5296634:0,5708377:0,4274775:-0,4591993#0,2840927:1,060962:-0,1723576/-0,4140992:-0,4482718:-0,5385104:-0,5810174
15:56:12#0,05485021:0,8444643:-0,1568948/0,02987978:0,5594123:0,03026829:-0,8277977#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863942:1,023364:-0,01485607/-0,5296613:0,5708352:0,4274803:-0,4592025#0,2840899:1,060967:-0,1723585/-0,4141022:-0,4482749:-0,5385082:-0,581015
15:56:12#0,05485484:0,8444678:-0,1568928/0,02985207:0,5594408:0,03025392:-0,8277799#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863831:1,023369:-0,01483873/-0,5296817:0,5708572:0,4274551:-0,4591751#0,2840889:1,060969:-0,1723469/-0,4140763:-0,4482471:-0,5385281:-0,5810364
15:56:12#0,0548538:0,8444676:-0,1568939/0,02985358:0,5594301:0,03025439:-0,8277871#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3864049:1,023374:-0,01485351/-0,5296618:0,5708357:0,4274799:-0,4592018#0,2841081:1,06098:-0,1723565/-0,4141016:-0,4482741:-0,5385086:-0,5810154
15:56:12#0,05485599:0,8444712:-0,1568951/0,0298286:0,5594255:0,03022975:-0,827792#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863975:1,023376:-0,01485892/-0,5296646:0,5708388:0,4274763:-0,459198#0,2840988:1,060981:-0,172359/-0,4140979:-0,4482702:-0,5385115:-0,5810183
15:56:12#0,05485478:0,8444701:-0,1568954/0,02983204:0,5594285:0,03025136:-0,8277891#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3864085:1,023385:-0,01485726/-0,5296686:0,5708432:0,4274714:-0,4591926#0,2841102:1,060988:-0,1723579/-0,4140928:-0,4482648:-0,5385153:-0,5810226
15:56:12#0,05485617:0,8444709:-0,1568946/0,02982224:0,5594429:0,03025682:-0,8277794#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,386394:1,023382:-0,0148526/-0,5296746:0,5708494:0,4274639:-0,4591847#0,2841017:1,060988:-0,1723536/-0,4140853:-0,4482567:-0,5385211:-0,5810288
15:56:12#0,05485757:0,8444681:-0,1568898/0,02984687:0,5594725:0,03025894:-0,8277585#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863909:1,023382:-0,01483682/-0,5296829:0,5708584:0,4274536:-0,4591734#0,2841109:1,06099:-0,1723453/-0,4140749:-0,4482453:-0,5385292:-0,5810376
15:56:12#0,0548559:0,8444663:-0,15689/0,02986089:0,559465:0,03026525:-0,8277628#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,386395:1,023372:-0,0148412/-0,5296635:0,5708376:0,4274776:-0,4591994#0,2841145:1,060988:-0,1723466/-0,4140992:-0,4482718:-0,5385103:-0,5810173
15:56:12#0,05485408:0,8444653:-0,1568911/0,02986993:0,5594509:0,030268:-0,8277719#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863909:1,023367:-0,01485196/-0,5296601:0,570834:0,4274818:-0,459204#0,2841052:1,060984:-0,1723579/-0,4141037:-0,4482763:-0,538507:-0,5810137
15:56:12#0,0548542:0,8444669:-0,1568927/0,02985276:0,5594499:0,03027728:-0,8277729#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,386387:1,023366:-0,01484762/-0,5296663:0,5708408:0,4274741:-0,4591958#0,2840997:1,060979:-0,1723547/-0,4140957:-0,4482679:-0,538513:-0,5810203
15:56:12#0,05485603:0,8444677:-0,1568913/0,02984764:0,5594615:0,03026767:-0,8277655#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863857:1,02337:-0,01484409/-0,5296733:0,5708482:0,4274656:-0,4591864#0,2841021:1,06098:-0,1723551/-0,414087:-0,4482585:-0,5385199:-0,5810275
15:56:12#0,05485466:0,8444652:-0,1568904/0,02986969:0,5594586:0,03026989:-0,8277667#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863944:1,023371:-0,01484498/-0,529666:0,5708404:0,4274745:-0,4591961#0,2841103:1,060984:-0,172353/-0,4140961:-0,4482683:-0,5385127:-0,5810198
15:56:12#0,05485466:0,8444652:-0,1568904/0,02986969:0,5594586:0,03026989:-0,8277667#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863857:1,023366:-0,01484157/-0,5296673:0,5708417:0,427473:-0,4591943#0,2841021:1,060979:-0,1723493/-0,4140945:-0,4482666:-0,538514:-0,5810212
15:56:12#0,05485305:0,8444632:-0,1568902/0,02988477:0,5594548:0,03027977:-0,8277683#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863883:1,023365:-0,01484436/-0,5296657:0,5708398:0,4274753:-0,4591969#0,2841034:1,060979:-0,1723536/-0,4140968:-0,4482691:-0,5385123:-0,5810194
15:56:12#0,05485661:0,8444654:-0,1568882/0,02986959:0,5594761:0,03026347:-0,827755#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863745:1,023361:-0,01482761/-0,529678:0,5708534:0,4274595:-0,4591799#0,2840974:1,060974:-0,1723422/-0,4140809:-0,4482518:-0,5385244:-0,5810325
15:56:12#0,05485363:0,8444633:-0,1568896/0,02988373:0,5594607:0,03027962:-0,8277643#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863951:1,023363:-0,01484166/-0,5296594:0,5708331:0,4274827:-0,459205#0,2841133:1,06098:-0,1723537/-0,4141045:-0,4482774:-0,5385063:-0,581013
15:56:12#0,05485483:0,8444639:-0,1568887/0,02987761:0,5594728:0,03028216:-0,8277563#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863746:1,02336:-0,01483464/-0,5296734:0,5708482:0,4274653:-0,4591862#0,2840972:1,060976:-0,1723489/-0,4140869:-0,4482583:-0,53852:-0,5810276
15:56:12#0,05485465:0,8444645:-0,1568896/0,02987667:0,5594611:0,03026883:-0,8277647#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863865:1,023359:-0,01484282/-0,5296614:0,5708352:0,4274803:-0,4592023#0,2841046:1,060977:-0,172355/-0,414102:-0,4482746:-0,5385082:-0,5810151
15:56:12#0,05485363:0,8444652:-0,1568916/0,02987061:0,5594465:0,03026851:-0,8277749#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863913:1,023362:-0,01484948/-0,5296596:0,5708333:0,4274826:-0,4592048#0,2841031:1,060977:-0,1723582/-0,4141043:-0,4482771:-0,5385065:-0,5810131
15:56:12#0,05485208:0,8444648:-0,1568931/0,02987258:0,5594341:0,03027437:-0,8277829#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863919:1,023366:-0,01485649/-0,5296608:0,5708347:0,427481:-0,4592031#0,2840982:1,060977:-0,1723617/-0,4141026:-0,4482754:-0,5385077:-0,5810145
15:56:12#0,05485208:0,8444648:-0,1568931/0,02987258:0,5594341:0,03027437:-0,8277829#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863878:1,023367:-0,01485218/-0,5296673:0,5708417:0,4274731:-0,4591945#0,2840929:1,060974:-0,1723565/-0,4140946:-0,4482666:-0,538514:-0,5810214
15:56:12#0,05485055:0,8444617:-0,1568916/0,02989642:0,5594377:0,03028748:-0,8277792#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863887:1,023368:-0,01484665/-0,5296694:0,5708439:0,4274704:-0,4591918#0,2840948:1,060973:-0,1723522/-0,4140918:-0,4482637:-0,5385159:-0,5810235
15:56:12#0,05485004:0,8444585:-0,1568889/0,02992639:0,5594445:0,03028404:-0,8277736#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863787:1,02336:-0,01483807/-0,5296714:0,570846:0,427468:-0,4591891#0,2840882:1,060967:-0,1723453/-0,4140894:-0,4482612:-0,538518:-0,5810255
15:56:12#0,05485137:0,8444633:-0,1568924/0,0298834:0,5594376:0,03028334:-0,8277799#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863805:1,023352:-0,01483631/-0,5296631:0,5708371:0,4274783:-0,4592002#0,2840874:1,06096:-0,1723442/-0,4141:-0,4482725:-0,5385098:-0,5810168
15:56:12#0,05485365:0,8444619:-0,156888/0,02989637:0,5594677:0,03028026:-0,8277592#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863766:1,023361:-0,01483017/-0,5296831:0,5708587:0,4274534:-0,4591733#0,2840949:1,060969:-0,1723496/-0,4140747:-0,4482451:-0,5385293:-0,5810379
15:56:12#0,05485409:0,8444636:-0,1568893/0,029881:0,5594648:0,03028009:-0,8277617#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863839:1,023356:-0,01482998/-0,5296654:0,5708398:0,4274752:-0,4591966#0,2841025:1,060971:-0,1723424/-0,4140968:-0,448269:-0,5385124:-0,5810195
15:56:12#0,05485617:0,8444632:-0,1568864/0,02988736:0,5594837:0,03026871:-0,8277491#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863762:1,023359:-0,01482697/-0,5296772:0,5708524:0,4274607:-0,4591811#0,2841031:1,060975:-0,1723466/-0,4140821:-0,4482531:-0,5385236:-0,5810317
15:56:12#0,05485557:0,8444641:-0,156888/0,02988137:0,5594709:0,0302643:-0,8277581#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863878:1,023357:-0,0148336/-0,5296605:0,5708345:0,4274814:-0,4592034#0,2841107:1,060977:-0,1723476/-0,4141032:-0,4482757:-0,5385075:-0,5810142
15:56:12#0,05485363:0,8444635:-0,1568897/0,02987997:0,5594644:0,0302876:-0,8277617#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863853:1,023359:-0,01484142/-0,5296638:0,5708377:0,4274774:-0,4591992#0,2841055:1,060979:-0,1723557/-0,414099:-0,4482715:-0,5385104:-0,5810176
15:56:12#0,05485594:0,8444666:-0,1568903/0,0298516:0,5594751:0,030286:-0,8277556#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863745:1,023359:-0,01483673/-0,5296723:0,570847:0,4274669:-0,4591877#0,2840978:1,060976:-0,1723523/-0,4140883:-0,4482599:-0,5385188:-0,5810266
15:56:12#0,05485594:0,8444666:-0,1568903/0,0298516:0,5594751:0,030286:-0,8277556#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863874:1,023364:-0,01484191/-0,5296673:0,5708416:0,4274731:-0,4591944#0,2841106:1,060982:-0,1723571/-0,4140946:-0,4482667:-0,5385138:-0,5810213
15:56:12#0,0548559:0,844464:-0,1568876/0,02987152:0,5594916:0,0302963:-0,8277434#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863797:1,023366:-0,01483077/-0,5296761:0,570851:0,4274622:-0,4591828#0,2841094:1,060983:-0,1723472/-0,4140835:-0,4482546:-0,5385225:-0,5810305
15:56:12#0,05485713:0,8444639:-0,1568859/0,02987106:0,5595074:0,03029924:-0,8277325#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863723:1,023358:-0,01481985/-0,5296754:0,5708505:0,427463:-0,4591835#0,2841091:1,06098:-0,1723396/-0,4140842:-0,4482557:-0,5385219:-0,5810299
15:56:12#0,05485913:0,844467:-0,1568868/0,02984396:0,5595132:0,03029465:-0,8277298#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863742:1,023354:-0,0148225/-0,5296698:0,5708444:0,4274698:-0,459191#0,2841142:1,060981:-0,172346/-0,4140914:-0,4482632:-0,5385165:-0,5810239
15:56:12#0,05485892:0,8444698:-0,1568901/0,0298235:0,5594907:0,03028035:-0,8277463#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863887:1,023359:-0,01484704/-0,5296552:0,570829:0,4274877:-0,4592103#0,2841208:1,060989:-0,1723653/-0,4141095:-0,4482828:-0,5385023:-0,5810087
15:56:12#0,054859:0,8444723:-0,1568927/0,02980358:0,5594764:0,03027287:-0,8277569#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863936:1,02337:-0,01485506/-0,5296596:0,5708335:0,4274825:-0,4592044#0,2841184:1,060993:-0,1723678/-0,4141041:-0,4482769:-0,5385065:-0,5810132
15:56:12#0,05485539:0,8444692:-0,1568937/0,02983242:0,5594515:0,03027475:-0,8277727#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3864035:1,023379:-0,01486972/-0,5296547:0,5708282:0,4274884:-0,4592111#0,284118:1,060997:-0,1723734/-0,4141102:-0,4482836:-0,5385017:-0,5810082
15:56:12#0,05485289:0,8444684:-0,156896/0,02983324:0,5594381:0,03029568:-0,8277808#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863952:1,023377:-0,01486379/-0,5296602:0,5708339:0,4274818:-0,4592039#0,2841023:1,060988:-0,1723626/-0,4141035:-0,4482761:-0,538507:-0,5810137
15:56:12#0,0548538:0,8444687:-0,156895/0,02983595:0,5594392:0,03028055:-0,8277805#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863885:1,023376:-0,01486209/-0,5296681:0,5708425:0,4274721:-0,4591936#0,2840949:1,060982:-0,1723637/-0,4140937:-0,4482656:-0,5385148:-0,581022
15:56:12#0,05485472:0,8444715:-0,1568971/0,02981277:0,5594314:0,03027087:-0,827787#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863999:1,023377:-0,01485939/-0,5296629:0,5708371:0,4274783:-0,4592003#0,2841024:1,060982:-0,1723585/-0,4141001:-0,4482726:-0,5385098:-0,5810167
15:56:12#0,05485472:0,8444715:-0,1568971/0,02981277:0,5594314:0,03027087:-0,827787#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3864028:1,023384:-0,01486528/-0,5296673:0,5708417:0,427473:-0,4591945#0,2841053:1,060987:-0,1723647/-0,4140946:-0,4482667:-0,5385138:-0,5810213
15:56:12#0,05485654:0,8444698:-0,156893/0,02982593:0,5594611:0,03027475:-0,8277664#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863918:1,023385:-0,01484415/-0,5296828:0,5708584:0,4274537:-0,4591736#0,2841057:1,060988:-0,1723483/-0,414075:-0,4482455:-0,538529:-0,5810376
15:56:12#0,05485824:0,8444709:-0,1568921/0,02981793:0,5594726:0,03026925:-0,827759#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863925:1,023378:-0,01483934/-0,5296731:0,5708479:0,4274657:-0,4591866#0,2841126:1,060989:-0,1723453/-0,4140872:-0,4482586:-0,5385197:-0,5810275
15:56:13#0,05485956:0,8444699:-0,1568894/0,02982581:0,5594923:0,03027053:-0,8277454#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863897:1,023377:-0,0148344/-0,5296774:0,5708528:0,4274603:-0,4591807#0,2841189:1,060993:-0,1723476/-0,4140817:-0,4482527:-0,5385237:-0,5810319
15:56:13#0,05485843:0,8444703:-0,1568911/0,02982288:0,5594793:0,03027219:-0,8277543#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863953:1,023373:-0,01484662/-0,5296604:0,5708344:0,4274812:-0,4592035#0,2841212:1,060995:-0,1723554/-0,414103:-0,4482758:-0,5385073:-0,5810142
15:56:13#0,05485892:0,844471:-0,1568913/0,02981965:0,5594758:0,03026144:-0,8277572#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863913:1,023374:-0,01485083/-0,5296656:0,5708397:0,4274752:-0,4591967#0,2841154:1,060994:-0,1723607/-0,4140968:-0,448269:-0,5385123:-0,5810194
15:56:13#0,05485937:0,8444678:-0,1568874/0,02984472:0,5594993:0,03027006:-0,82774#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863876:1,023377:-0,01483119/-0,5296798:0,570855:0,4274576:-0,4591779#0,2841204:1,060995:-0,1723463/-0,414079:-0,4482499:-0,5385259:-0,5810342
15:56:13#0,05486196:0,8444709:-0,1568874/0,0298188:0,5595121:0,03026508:-0,8277324#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863814:1,023367:-0,01482308/-0,5296736:0,5708484:0,4274651:-0,4591861#0,2841206:1,060992:-0,1723397/-0,4140866:-0,448258:-0,53852:-0,581028
15:56:13#0,05486308:0,8444716:-0,1568869/0,02981512:0,5595147:0,03025299:-0,8277313#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863899:1,02337:-0,01483393/-0,5296686:0,570843:0,4274714:-0,4591926#0,2841312:1,060999:-0,1723545/-0,414093:-0,4482647:-0,5385152:-0,5810226
15:56:13#0,05486323:0,8444703:-0,1568853/0,02982714:0,5595217:0,03025203:-0,8277262#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863893:1,023373:-0,01482923/-0,5296712:0,5708457:0,4274683:-0,4591893#0,2841339:1,061003:-0,1723493/-0,4140897:-0,4482614:-0,5385177:-0,5810252
15:56:13#0,05486563:0,8444727:-0,1568849/0,02980748:0,5595337:0,03024431:-0,8277191#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863834:1,023369:-0,01482153/-0,5296731:0,570848:0,4274657:-0,4591866#0,2841332:1,061003:-0,1723437/-0,4140871:-0,4482585:-0,5385197:-0,5810274
15:56:13#0,05486491:0,8444707:-0,1568837/0,02982518:0,5595354:0,03024569:-0,8277173#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863912:1,023372:-0,01482837/-0,5296683:0,5708429:0,4274717:-0,4591928#0,2841431:1,061009:-0,1723522/-0,414093:-0,4482651:-0,5385149:-0,5810224
15:56:13#0,05486478:0,8444711:-0,1568843/0,02982202:0,5595316:0,03024463:-0,8277199#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863862:1,023368:-0,01482804/-0,5296652:0,5708394:0,4274754:-0,459197#0,2841371:1,061007:-0,1723493/-0,4140971:-0,4482695:-0,5385119:-0,5810192
15:56:13#0,05486658:0,8444704:-0,1568814/0,02983123:0,559548:0,0302322:-0,827709#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,386381:1,023368:-0,01481822/-0,529676:0,570851:0,4274623:-0,4591829#0,2841381:1,061007:-0,1723458/-0,4140837:-0,4482548:-0,5385224:-0,5810303
15:56:13#0,05486658:0,8444704:-0,1568814/0,02983123:0,559548:0,0302322:-0,827709#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863874:1,023365:-0,01481608/-0,5296671:0,5708417:0,4274729:-0,4591943#0,2841455:1,061008:-0,1723424/-0,4140945:-0,4482668:-0,5385139:-0,5810212
15:56:13#0,05486502:0,8444713:-0,1568842/0,02982397:0,5595265:0,03023193:-0,8277238#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863913:1,023364:-0,01483493/-0,529656:0,5708296:0,427487:-0,4592093#0,2841421:1,061009:-0,1723574/-0,4141087:-0,4482819:-0,5385031:-0,5810094
15:56:13#0,05486917:0,8444753:-0,1568834/0,02978887:0,5595513:0,03022533:-0,8277085#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863789:1,023369:-0,01481719/-0,5296795:0,5708548:0,4274577:-0,459178#0,2841372:1,061008:-0,1723463/-0,414079:-0,4482498:-0,5385258:-0,5810342
15:56:13#0,054869:0,8444734:-0,1568815/0,02980651:0,5595589:0,03022635:-0,8277028#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,386394:1,023375:-0,0148215/-0,5296713:0,5708463:0,4274679:-0,4591889#0,2841564:1,061019:-0,1723502/-0,4140893:-0,448261:-0,5385181:-0,5810257
15:56:13#0,05486804:0,8444698:-0,1568789/0,02984184:0,5595576:0,03021447:-0,8277028#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863877:1,023371:-0,0148204/-0,5296673:0,5708418:0,427473:-0,4591943#0,2841513:1,061018:-0,1723459/-0,4140944:-0,4482667:-0,5385138:-0,5810212
15:56:13#0,0548685:0,8444716:-0,1568803/0,0298266:0,5595533:0,03021178:-0,8277063#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863853:1,023363:-0,01481378/-0,5296648:0,570839:0,427476:-0,4591976#0,2841473:1,061011:-0,1723402/-0,4140975:-0,44827:-0,5385115:-0,5810187
15:56:13#0,05487144:0,8444768:-0,1568822/0,02978035:0,5595617:0,03020953:-0,8277023#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863848:1,023366:-0,01481602/-0,529671:0,5708457:0,4274683:-0,4591896#0,2841497:1,061014:-0,1723478/-0,4140899:-0,4482617:-0,5385175:-0,5810251
15:56:13#0,05487388:0,84448:-0,1568826/0,02975807:0,5595617:0,03018555:-0,8277041#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863965:1,023377:-0,01482877/-0,529667:0,5708414:0,4274732:-0,4591948#0,2841615:1,061026:-0,1723586/-0,414095:-0,4482671:-0,5385137:-0,5810209
15:56:13#0,05487403:0,8444812:-0,1568837/0,02974877:0,5595566:0,03018251:-0,8277079#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3864072:1,023386:-0,01483244/-0,5296644:0,5708388:0,4274764:-0,4591981#0,28417:1,061035:-0,1723559/-0,4140979:-0,4482703:-0,5385115:-0,5810184
