01:50:44#0,22:0:-0,63/0:0:0:1#0,2758:-0,0157:-0,7387/0:0:0:1#0,1642:-0,0157:-0,7387/0:0:0:1#0,8876261:1,385232:-0,525043/-0,4948052:-0,4958405:0,5051601:-0,5041065#-0,8875526:1,383611:-0,5284559/0,4900758:-0,4930298:0,5098298:0,506775
01:51:15#1,035565:0,5167751:-1,078137/0,03450814:-0,9600216:-0,02757785:-0,2764187#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862772:0,2629659:-0,5353782/0,7756649:-0,04134766:-0,617399:0,1243112#0,784455:0,2324929:-0,5965285/0,9774747:0,1139684:0,1586503:0,07990535
01:51:15#1,035564:0,5167732:-1,078139/0,03450691:-0,9600165:-0,02759383:-0,2764347#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862769:0,2629689:-0,5353789/0,7756579:-0,04134631:-0,6174076:0,1243116#0,7844418:0,2324978:-0,5965158/0,9774765:0,1139693:0,1586393:0,07990412
01:51:15#1,035564:0,5167732:-1,078139/0,03450691:-0,9600165:-0,02759383:-0,2764347#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862946:0,2629634:-0,5353797/0,7756476:-0,04134426:-0,6174207:0,1243123#0,7844473:0,2324939:-0,5965109/0,977479:0,1139706:0,1586231:0,07990217
01:51:15#1,035565:0,516771:-1,07814/0,03450469:-0,9600185:-0,02761254:-0,2764262#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6863039:0,2629638:-0,5353737/0,775642:-0,04134299:-0,6174276:0,1243126#0,7844551:0,2324948:-0,5965055/0,9774805:0,1139714:0,1586145:0,07990111
01:51:15#1,035568:0,5167693:-1,07814/0,03450848:-0,9600238:-0,02762818:-0,2764057#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6863176:0,2629595:-0,5353682/0,7756343:-0,04134149:-0,6174373:0,1243132#0,7844709:0,2324897:-0,5965077/0,9774825:0,1139724:0,158602:0,07989968
01:51:15#1,035568:0,5167704:-1,07814/0,03449946:-0,9600266:-0,02761916:-0,276398#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6863105:0,2629572:-0,5353724/0,775643:-0,04134324:-0,6174266:0,1243126#0,7844751:0,2324858:-0,5965208/0,9774802:0,1139712:0,1586156:0,07990129
01:51:15#1,035567:0,5167716:-1,078139/0,03450034:-0,9600241:-0,02760879:-0,2764077#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,68629:0,2629604:-0,5353786/0,7756539:-0,04134544:-0,6174129:0,1243121#0,7844617:0,2324885:-0,5965276/0,9774774:0,1139699:0,1586331:0,07990324
01:51:15#1,035567:0,516772:-1,078139/0,03450505:-0,9600243:-0,0276052:-0,2764068#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862979:0,2629625:-0,5353726/0,775647:-0,041344:-0,6174214:0,1243125#0,7844638:0,232491:-0,5965184/0,9774792:0,1139707:0,158622:0,07990202
01:51:15#1,035567:0,516772:-1,078139/0,03450505:-0,9600243:-0,0276052:-0,2764068#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862988:0,2629631:-0,5353711/0,7756478:-0,0413442:-0,6174206:0,1243123#0,7844646:0,2324915:-0,5965176/0,977479:0,1139707:0,1586231:0,0799021
01:51:15#1,035571:0,5167724:-1,078138/0,03451172:-0,9600322:-0,02760297:-0,2763788#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6863247:0,2629628:-0,5353523/0,7756295:-0,04134042:-0,6174434:0,1243135#0,7844869:0,2324911:-0,596505/0,9774837:0,113973:0,1585943:0,07989878
01:51:15#1,035571:0,5167745:-1,078136/0,03452786:-0,96003:-0,02758503:-0,2763864#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862975:0,2629648:-0,5353611/0,7756523:-0,04134514:-0,6174149:0,1243119#0,784476:0,2324911:-0,5965236/0,9774777:0,11397:0,1586303:0,0799031
01:51:15#1,03557:0,5167766:-1,078135/0,03451944:-0,960031:-0,02756736:-0,2763857#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,686304:0,2629683:-0,5353531/0,7756475:-0,04134418:-0,6174209:0,1243123#0,7844804:0,2324948:-0,5965133/0,977479:0,1139706:0,1586229:0,07990208
01:51:15#1,035569:0,5167797:-1,078133/0,03451268:-0,9600316:-0,02753984:-0,2763872#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862969:0,2629731:-0,5353491/0,7756488:-0,04134447:-0,6174193:0,1243123#0,7844737:0,2324989:-0,5965104/0,9774787:0,1139706:0,1586249:0,07990231
01:51:15#1,035569:0,5167798:-1,078133/0,03450527:-0,9600333:-0,02753908:-0,2763821#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,686298:0,2629795:-0,535337/0,7756443:-0,04134351:-0,6174244:0,1243123#0,7844724:0,2325056:-0,5964994/0,9774798:0,113971:0,1586183:0,07990155
01:51:15#1,035569:0,5167804:-1,078133/0,03452167:-0,9600323:-0,02753412:-0,2763842#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,686291:0,2629794:-0,5353386/0,7756488:-0,04134447:-0,6174194:0,1243123#0,7844666:0,232505:-0,5965042/0,9774787:0,1139705:0,1586247:0,07990237
01:51:15#1,035569:0,5167804:-1,078133/0,03452167:-0,9600323:-0,02753412:-0,2763842#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862974:0,2629801:-0,5353351/0,7756476:-0,04134419:-0,6174207:0,1243122#0,7844719:0,2325058:-0,5964999/0,9774789:0,1139707:0,1586231:0,0799022
01:51:15#1,035571:0,5167795:-1,078133/0,03452836:-0,9600334:-0,02754278:-0,2763785#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6863014:0,2629801:-0,5353317/0,7756438:-0,04134339:-0,6174256:0,1243125#0,7844762:0,2325056:-0,5964981/0,97748:0,1139712:0,1586171:0,07990144
01:51:15#1,03557:0,5167835:-1,078131/0,03452563:-0,9600348:-0,027508:-0,2763774#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6863006:0,262978:-0,5353344/0,7756473:-0,04134408:-0,6174214:0,1243123#0,7844782:0,2325031:-0,5965036/0,977479:0,1139707:0,1586224:0,07990204
01:51:15#1,035568:0,5167857:-1,07813/0,03452636:-0,9600312:-0,02748866:-0,2763921#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862808:0,2629871:-0,5353336/0,7756572:-0,04134608:-0,6174088:0,1243117#0,7844618:0,232512:-0,5964997/0,9774765:0,1139693:0,1586381:0,07990398
01:51:15#1,035571:0,5167853:-1,078129/0,03453702:-0,9600358:-0,02749338:-0,276374#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6863079:0,2629904:-0,5353117/0,7756358:-0,04134189:-0,6174356:0,1243131#0,7844774:0,2325162:-0,5964777/0,9774822:0,1139723:0,1586044:0,07989997
01:51:15#1,035568:0,5167853:-1,07813/0,0345103:-0,9600359:-0,0274929:-0,2763775#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862942:0,2629895:-0,5353181/0,7756505:-0,04134477:-0,6174172:0,124312#0,7844728:0,2325138:-0,5964915/0,9774783:0,1139703:0,1586276:0,07990268
01:51:15#1,035567:0,5167837:-1,078131/0,03450967:-0,9600319:-0,02750598:-0,2763898#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862751:0,2629902:-0,5353286/0,7756554:-0,04134579:-0,6174107:0,1243118#0,7844549:0,2325144:-0,5964978/0,9774768:0,1139696:0,1586357:0,07990363
01:51:15#1,035567:0,5167863:-1,07813/0,03450534:-0,9600333:-0,02748335:-0,2763876#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862907:0,2629862:-0,5353284/0,7756464:-0,04134398:-0,6174222:0,1243124#0,7844614:0,2325118:-0,5964929/0,9774792:0,1139707:0,1586212:0,07990191
01:51:15#1,035565:0,5167893:-1,078128/0,03449408:-0,9600325:-0,02745666:-0,2763944#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862795:0,2629924:-0,5353262/0,7756525:-0,04134513:-0,6174146:0,1243121#0,7844522:0,2325182:-0,596489/0,9774778:0,11397:0,1586306:0,0799031
01:51:15#1,035565:0,5167893:-1,078128/0,03449408:-0,9600325:-0,02745666:-0,2763944#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862794:0,2629986:-0,535317/0,7756475:-0,04134421:-0,6174203:0,1243122#0,7844471:0,2325248:-0,5964779/0,9774789:0,1139707:0,1586231:0,07990216
01:51:15#1,035567:0,5167894:-1,078127/0,03448988:-0,9600393:-0,02745704:-0,2763712#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6863022:0,2629976:-0,5353008/0,7756328:-0,04134122:-0,6174392:0,1243133#0,7844652:0,2325239:-0,5964679/0,9774828:0,1139726:0,1585995:0,07989945
01:51:15#1,035566:0,5167943:-1,078124/0,03447104:-0,9600451:-0,02741503:-0,2763579#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862946:0,2629991:-0,5352972/0,7756395:-0,04134265:-0,6174309:0,1243128#0,7844682:0,2325233:-0,5964761/0,9774811:0,1139717:0,1586104:0,07990076
01:51:15#1,035567:0,5167952:-1,078124/0,03445828:-0,9600498:-0,02740666:-0,2763437#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862857:0,263011:-0,5352787/0,775639:-0,04134243:-0,6174317:0,1243129#0,7844655:0,2325344:-0,5964657/0,9774812:0,1139717:0,1586092:0,07990059
01:51:15#1,035566:0,5167931:-1,078125/0,03445391:-0,9600478:-0,02742396:-0,2763497#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862651:0,2630125:-0,5352827/0,7756515:-0,04134488:-0,6174158:0,124312#0,7844509:0,2325349:-0,5964767/0,977478:0,1139701:0,1586292:0,07990295
01:51:15#1,035567:0,5167913:-1,078126/0,03445078:-0,9600484:-0,02743983:-0,2763463#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862731:0,263008:-0,5352854/0,7756455:-0,04134379:-0,6174234:0,1243126#0,7844553:0,2325305:-0,5964782/0,9774797:0,1139709:0,1586197:0,07990172
01:51:15#1,035568:0,5167913:-1,078126/0,03444875:-0,9600508:-0,02743955:-0,2763385#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862793:0,2630044:-0,5352864/0,7756425:-0,0413431:-0,6174269:0,1243126#0,7844622:0,2325271:-0,596481/0,9774803:0,1139712:0,1586152:0,07990117
01:51:16#1,035579:0,5168052:-1,078114/0,03434635:-0,9601089:-0,02732396:-0,2761605#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6864349:0,2630054:-0,5351728/0,7755358:-0,04132165:-0,6175613:0,1243198#0,7846:0,2325276:-0,5964055/0,9775078:0,1139851:0,1584458:0,07988144
01:51:16#1,035579:0,5168069:-1,078113/0,03431917:-0,960116:-0,02730865:-0,276141#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862707:0,2630466:-0,5351635/0,7756358:-0,04134178:-0,6174358:0,1243131#0,7845284:0,2325559:-0,5964704/0,977482:0,1139721:0,1586041:0,07989988
01:51:17#1,035583:0,5167996:-1,078117/0,03432035:-0,9601198:-0,02737185:-0,2761209#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862601:0,2630489:-0,5351509/0,7756346:-0,04134157:-0,6174372:0,1243133#0,784524:0,2325543:-0,5964781/0,9774823:0,1139723:0,1586022:0,07989964
01:51:17#1,035586:0,5168051:-1,078112/0,03431229:-0,9601318:-0,02732645:-0,276085#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862845:0,2630332:-0,5351516/0,7756249:-0,04133964:-0,6174493:0,1243138#0,7845539:0,2325373:-0,5964953/0,9774848:0,1139737:0,1585871:0,07989782
01:51:17#1,035588:0,5168038:-1,078113/0,03432245:-0,9601327:-0,02733786:-0,2760795#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862537:0,2630486:-0,5351412/0,7756439:-0,04134334:-0,6174255:0,1243126#0,7845446:0,2325504:-0,5964969/0,9774799:0,1139712:0,1586172:0,07990146
01:51:17#1,035589:0,5168051:-1,078112/0,03433547:-0,9601335:-0,02732774:-0,276076#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862544:0,2630447:-0,5351428/0,7756452:-0,04134366:-0,6174237:0,1243125#0,7845482:0,2325451:-0,5965047/0,9774796:0,1139709:0,1586191:0,07990167
01:51:17#1,035589:0,5168065:-1,078111/0,03432728:-0,960136:-0,02731526:-0,2760696#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862589:0,2630473:-0,5351356/0,7756437:-0,04134338:-0,6174255:0,1243123#0,7845552:0,2325475:-0,5964996/0,97748:0,1139711:0,1586168:0,07990145
01:51:17#1,035591:0,5168043:-1,078112/0,03432173:-0,9601405:-0,02733474:-0,2760525#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862645:0,2630509:-0,5351223/0,7756368:-0,04134206:-0,6174344:0,1243131#0,7845627:0,23255:-0,5964934/0,9774818:0,113972:0,1586057:0,0799001
01:51:17#1,035592:0,5168031:-1,078112/0,03432995:-0,9601403:-0,02734534:-0,276051#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862532:0,2630466:-0,535131/0,7756465:-0,04134407:-0,6174222:0,1243124#0,7845598:0,2325444:-0,5965101/0,9774793:0,1139708:0,1586212:0,07990205
01:51:17#1,035588:0,5168037:-1,078113/0,03428271:-0,9601416:-0,02733834:-0,2760532#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862514:0,2630442:-0,535137/0,7756501:-0,04134468:-0,6174178:0,1243122#0,7845607:0,2325419:-0,5965149/0,9774784:0,1139704:0,1586268:0,07990265
01:51:17#1,035591:0,5168031:-1,078112/0,03430699:-0,9601443:-0,02734452:-0,2760401#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862506:0,263047:-0,5351295/0,7756387:-0,04134236:-0,617432:0,1243128#0,7845571:0,232545:-0,5965084/0,9774814:0,1139718:0,1586088:0,07990055
01:51:17#1,035591:0,5168007:-1,078114/0,03430837:-0,9601418:-0,0273647:-0,2760467#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862468:0,2630454:-0,5351344/0,7756519:-0,041345:-0,6174155:0,1243121#0,7845579:0,2325431:-0,5965174/0,977478:0,1139702:0,1586296:0,07990289
01:51:17#1,03559:0,5168014:-1,078114/0,03431205:-0,960139:-0,02735846:-0,2760568#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862415:0,2630402:-0,5351478/0,7756541:-0,04134551:-0,6174125:0,124312#0,7845532:0,2325377:-0,5965261/0,9774773:0,1139698:0,1586333:0,07990341
01:51:17#1,035587:0,5168031:-1,078113/0,03429772:-0,9601364:-0,02734345:-0,276069#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862383:0,263042:-0,5351522/0,775656:-0,04134592:-0,6174103:0,1243118#0,7845467:0,2325402:-0,5965227/0,9774768:0,1139695:0,1586362:0,07990368
01:51:17#1,035587:0,5167993:-1,078116/0,03429621:-0,9601332:-0,02737502:-0,2760772#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862355:0,2630451:-0,5351509/0,7756528:-0,04134521:-0,6174141:0,1243118#0,7845375:0,2325447:-0,5965148/0,9774778:0,1139701:0,1586312:0,07990305
01:51:17#1,035592:0,5167959:-1,078117/0,03433565:-0,9601358:-0,02740645:-0,2760602#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862637:0,263036:-0,5351473/0,7756358:-0,04134179:-0,6174355:0,124313#0,784557:0,2325366:-0,5965123/0,9774822:0,1139722:0,1586044:0,0799
01:51:17#1,035593:0,5167993:-1,078115/0,03431217:-0,9601441:-0,02737711:-0,2760371#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862867:0,2630292:-0,5351428/0,7756333:-0,04134121:-0,6174385:0,1243133#0,7845873:0,2325284:-0,596518/0,9774827:0,1139725:0,1586004:0,07989943
01:51:17#1,03559:0,5167981:-1,078116/0,03429734:-0,9601393:-0,02738641:-0,2760548#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862369:0,2630392:-0,5351533/0,7756594:-0,04134654:-0,617406:0,1243116#0,7845566:0,2325364:-0,5965323/0,9774761:0,1139692:0,1586417:0,07990433
01:51:17#1,035591:0,5167956:-1,078118/0,03430971:-0,9601364:-0,02740842:-0,2760614#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862419:0,2630353:-0,535158/0,7756517:-0,04134485:-0,6174158:0,1243122#0,7845511:0,2325335:-0,5965303/0,977478:0,1139701:0,1586293:0,07990287
01:51:17#1,035587:0,5167942:-1,078119/0,03429467:-0,960131:-0,02741866:-0,2760808#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862375:0,2630291:-0,535175/0,7756604:-0,04134675:-0,6174046:0,1243116#0,7845441:0,2325287:-0,5965399/0,9774757:0,113969:0,1586432:0,07990454
01:51:17#1,035591:0,5167927:-1,07812/0,03430632:-0,9601348:-0,02743323:-0,2760647#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862643:0,2630265:-0,5351655/0,7756369:-0,04134206:-0,6174341:0,1243131#0,7845594:0,2325275:-0,5965247/0,9774817:0,113972:0,1586064:0,07990013
01:51:17#1,035592:0,5167894:-1,078121/0,03430635:-0,9601361:-0,02746142:-0,2760573#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862667:0,2630239:-0,5351666/0,7756429:-0,04134317:-0,6174268:0,1243127#0,784568:0,2325243:-0,5965326/0,9774804:0,1139713:0,1586154:0,07990128
01:51:17#1,03559:0,5167894:-1,078122/0,03430364:-0,960131:-0,02746079:-0,2760752#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862444:0,2630172:-0,5351902/0,7756591:-0,04134656:-0,6174061:0,1243116#0,7845542:0,2325168:-0,5965554/0,9774762:0,1139692:0,1586415:0,0799043
01:51:17#1,035591:0,5167911:-1,07812/0,03432281:-0,9601303:-0,02744669:-0,2760769#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862559:0,2630173:-0,5351883/0,7756484:-0,04134442:-0,6174196:0,1243123#0,7845574:0,2325183:-0,5965442/0,9774787:0,1139705:0,1586244:0,07990229
01:51:17#1,035587:0,5167915:-1,078121/0,03432021:-0,9601226:-0,02744214:-0,2761045#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862376:0,2630205:-0,5351993/0,7756655:-0,04134779:-0,6173982:0,1243111#0,7845409:0,2325219:-0,5965489/0,9774743:0,1139683:0,1586512:0,07990541
01:51:17#1,035586:0,5167882:-1,078124/0,03431439:-0,9601185:-0,02746979:-0,2761165#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,686245:0,2630198:-0,5352014/0,7756554:-0,04134574:-0,617411:0,1243118#0,7845356:0,2325227:-0,5965384/0,9774771:0,1139697:0,1586355:0,07990357
01:51:17#1,035586:0,5167882:-1,078124/0,03431439:-0,9601185:-0,02746979:-0,2761165#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862578:0,2630121:-0,535208/0,7756476:-0,04134421:-0,6174206:0,1243122#0,7845401:0,2325164:-0,5965397/0,977479:0,1139707:0,1586232:0,07990211
01:51:17#1,035585:0,5167906:-1,078122/0,03432148:-0,9601163:-0,02744891:-0,2761253#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862514:0,2630129:-0,5352135/0,7756534:-0,04134528:-0,6174137:0,124312#0,7845345:0,2325177:-0,5965416/0,9774776:0,1139699:0,158632:0,07990316
01:51:17#1,035585:0,5167917:-1,078121/0,03432997:-0,9601169:-0,02744002:-0,2761234#0,3529705:0,9104465:0,3556349/-0,6429856:0,0405374:-0,1166808:-0,7558517#-0,6365051:0,9668367:-0,002139926/0,5012381:0,4195956:-0,4027194:0,640716#0,6862606:0,2630174:-0,5352027/0,7756464:-0,04134395:-0,6174224:0,1243126#0,7845386:0,2325232:-0,5965278/0,9774795:0,1139708:0,1586209:0,07990187
