15:59:35#0,22:0:-0,63/0:0:0:1#0,2758:-0,0157:-0,7387/0:0:0:1#0,1642:-0,0157:-0,7387/0:0:0:1#0,8876261:1,385232:-0,525043/-0,4948052:-0,4958405:0,5051601:-0,5041065#-0,8875526:1,383611:-0,5284559/0,4900758:-0,4930298:0,5098298:0,506775
15:59:35#0,22:0:-0,63/0:0:0:1#0,2758:-0,0157:-0,7387/0:0:0:1#0,1642:-0,0157:-0,7387/0:0:0:1#1,107625:-0,249703:-0,7020974/-0,4948052:-0,4958405:0,5051601:-0,5041065#-0,6675535:-0,2513235:-0,7055103/0,4900758:-0,4930298:0,5098298:0,506775
15:59:36#0,05486806:0,8444455:-0,1568529/0,02998686:0,5597889:0,03044522:-0,8275326#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,5741286:-0,249703:0,1372548/-0,6928334:-0,1284941:0,1414241:-0,6953204#-0,08446068:-0,2513235:-1,511239/0,1205131:-0,6922669:0,6968338:0,1437563
15:59:53#0,05486131:0,8444545:-0,1568707/0,02990267:0,5596833:0,03046371:-0,8276064#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,386317:1,023302:-0,01478034/-0,529659:0,5708328:0,4274832:-0,4592054#0,2841357:1,060983:-0,1723465/-0,4141048:-0,4482777:-0,5385059:-0,5810126
15:59:53#0,05486152:0,8444546:-0,1568707/0,0299001:0,5596862:0,0304665:-0,8276045#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863133:1,0233:-0,01477222/-0,5296688:0,5708433:0,4274713:-0,4591926#0,2841316:1,060976:-0,1723442/-0,4140928:-0,4482647:-0,5385152:-0,5810227
15:59:53#0,05485794:0,8444509:-0,156871/0,02992574:0,5596781:0,03049484:-0,8276079#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863187:1,023299:-0,01477717/-0,5296631:0,5708373:0,427478:-0,4591998#0,2841339:1,060975:-0,1723477/-0,4140997:-0,4482721:-0,5385101:-0,5810171
15:59:53#0,05486028:0,8444555:-0,1568732/0,02989838:0,5596589:0,03044833:-0,8276236#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863098:1,023292:-0,01478609/-0,5296572:0,5708309:0,4274854:-0,4592078#0,2841172:1,060965:-0,172352/-0,4141071:-0,4482802:-0,5385041:-0,5810107
15:59:53#0,05485988:0,8444529:-0,1568708/0,02992039:0,5596688:0,03045322:-0,827616#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863251:1,023305:-0,01477152/-0,5296727:0,5708476:0,4274662:-0,4591871#0,2841345:1,060972:-0,1723436/-0,4140877:-0,4482592:-0,5385193:-0,581027
15:59:53#0,05486387:0,8444591:-0,1568726/0,02987211:0,5596717:0,03042717:-0,8276168#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863164:1,023299:-0,01476878/-0,5296681:0,5708426:0,4274718:-0,4591933#0,2841278:1,06097:-0,1723367/-0,4140934:-0,4482652:-0,5385149:-0,5810221
15:59:53#0,05486223:0,8444589:-0,1568743/0,02987172:0,5596595:0,03043663:-0,8276247#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863382:1,023311:-0,01478831/-0,5296608:0,5708348:0,4274809:-0,459203#0,2841451:1,060984:-0,172356/-0,4141025:-0,4482753:-0,5385076:-0,5810146
15:59:53#0,05486618:0,8444647:-0,1568757/0,02981515:0,5596824:0,0304462:-0,8276109#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863201:1,023314:-0,01477501/-0,5296781:0,5708534:0,4274595:-0,4591799#0,2841347:1,060984:-0,1723427/-0,4140808:-0,4482519:-0,5385246:-0,5810326
15:59:53#0,05486698:0,8444674:-0,1568776/0,02979608:0,5596703:0,03042939:-0,8276203#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863414:1,023324:-0,01480129/-0,5296608:0,570835:0,4274809:-0,459203#0,2841519:1,060998:-0,172365/-0,4141025:-0,4482753:-0,5385078:-0,5810145
15:59:53#0,05486822:0,8444681:-0,1568767/0,02979165:0,5596792:0,03042511:-0,8276147#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863414:1,023334:-0,01479387/-0,5296718:0,5708465:0,4274676:-0,4591884#0,2841544:1,061004:-0,1723547/-0,4140889:-0,4482606:-0,5385182:-0,581026
15:59:53#0,05486955:0,844471:-0,1568784/0,02976201:0,5596846:0,030433:-0,8276117#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863428:1,023335:-0,01479229/-0,5296695:0,5708442:0,4274702:-0,4591913#0,284158:1,061008:-0,1723513/-0,4140917:-0,4482636:-0,5385163:-0,5810237
15:59:53#0,05486581:0,8444676:-0,1568793/0,02978505:0,5596721:0,03045933:-0,8276184#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863502:1,023341:-0,01481253/-0,5296609:0,5708348:0,4274809:-0,4592029#0,2841613:1,061015:-0,1723681/-0,4141026:-0,4482752:-0,5385078:-0,5810146
15:59:53#0,05486876:0,8444679:-0,156876/0,02978216:0,5597022:0,03045681:-0,8275982#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863244:1,023336:-0,01478662/-0,5296828:0,5708584:0,4274537:-0,4591735#0,2841461:1,061006:-0,1723471/-0,4140749:-0,4482456:-0,538529:-0,5810376
15:59:53#0,05486748:0,8444684:-0,156878/0,02977732:0,5596893:0,03046265:-0,827607#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863441:1,023332:-0,01479709/-0,5296603:0,5708343:0,4274814:-0,4592035#0,2841619:1,061008:-0,1723557/-0,4141032:-0,4482758:-0,5385073:-0,581014
15:59:53#0,05486782:0,8444682:-0,1568774/0,02977537:0,5596997:0,03047361:-0,8275996#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863328:1,023333:-0,01479492/-0,5296724:0,5708473:0,4274666:-0,4591874#0,2841544:1,061008:-0,1723573/-0,414088:-0,4482596:-0,5385189:-0,5810267
15:59:53#0,05486552:0,8444639:-0,1568756/0,02981272:0,559696:0,03047855:-0,8276005#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863358:1,023332:-0,01479805/-0,5296659:0,5708401:0,4274749:-0,4591963#0,2841565:1,061008:-0,1723588/-0,4140964:-0,4482684:-0,5385126:-0,5810196
15:59:53#0,05486387:0,8444641:-0,1568779/0,0298136:0,5596718:0,03046977:-0,8276173#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863344:1,023323:-0,01480347/-0,5296549:0,5708282:0,4274885:-0,4592109#0,2841457:1,060999:-0,1723582/-0,4141103:-0,4482835:-0,538502:-0,5810082
15:59:53#0,05486046:0,84446:-0,1568778/0,02984229:0,5596674:0,03049869:-0,8276181#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863336:1,023325:-0,01480123/-0,5296652:0,5708395:0,4274755:-0,4591972#0,2841419:1,060995:-0,1723596/-0,4140972:-0,4482694:-0,538512:-0,5810191
15:59:53#0,05486116:0,8444613:-0,1568783/0,02983335:0,5596645:0,03048954:-0,8276207#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,386321:1,023317:-0,01479739/-0,5296656:0,5708399:0,4274749:-0,4591967#0,2841275:1,060984:-0,1723548/-0,4140966:-0,4482688:-0,5385122:-0,5810195
15:59:53#0,05486487:0,8444641:-0,1568767/0,02981266:0,5596839:0,03047175:-0,8276091#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863235:1,023319:-0,0147824/-0,5296772:0,5708523:0,4274608:-0,4591814#0,2841366:1,060984:-0,1723477/-0,4140823:-0,4482533:-0,5385234:-0,5810316
15:59:53#0,05486564:0,8444641:-0,1568757/0,02980851:0,5597003:0,03048613:-0,8275976#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863313:1,023324:-0,01477808/-0,5296756:0,5708505:0,4274627:-0,4591833#0,2841517:1,060994:-0,1723458/-0,4140841:-0,4482553:-0,5385219:-0,58103
15:59:53#0,05486625:0,8444639:-0,1568748/0,02980487:0,559716:0,03050148:-0,8275865#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863223:1,023321:-0,01477879/-0,5296751:0,5708502:0,4274631:-0,4591839#0,2841505:1,060998:-0,1723479/-0,4140846:-0,4482558:-0,5385217:-0,5810296
15:59:53#0,05486378:0,84446:-0,1568736/0,02982976:0,5597238:0,03053535:-0,827579#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863204:1,023318:-0,0147807/-0,5296714:0,5708461:0,4274679:-0,4591889#0,2841525:1,060999:-0,1723513/-0,4140894:-0,4482608:-0,5385179:-0,5810255
15:59:53#0,0548629:0,84446:-0,1568746/0,02983128:0,5597134:0,03053341:-0,8275861#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863119:1,023308:-0,0147877/-0,529662:0,5708358:0,4274797:-0,4592016#0,2841406:1,06099:-0,172356/-0,4141013:-0,4482738:-0,5385088:-0,5810156
15:59:53#0,05486268:0,8444597:-0,1568747/0,02983654:0,5597071:0,03052415:-0,8275906#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863157:1,023308:-0,01478696/-0,5296641:0,5708382:0,4274769:-0,4591985#0,2841411:1,060987:-0,1723576/-0,4140985:-0,4482709:-0,538511:-0,5810181
15:59:53#0,05486286:0,844461:-0,1568758/0,02982309:0,5597062:0,03052967:-0,8275914#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,386317:1,023309:-0,01478237/-0,5296664:0,5708408:0,4274741:-0,4591956#0,2841412:1,060985:-0,1723527/-0,4140956:-0,4482675:-0,5385132:-0,5810204
15:59:53#0,05486253:0,8444619:-0,1568772/0,02981454:0,5596991:0,03053108:-0,8275964#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863197:1,023311:-0,01479244/-0,5296636:0,5708375:0,4274778:-0,4591995#0,2841411:1,060988:-0,1723612/-0,4140993:-0,4482717:-0,5385103:-0,5810173
15:59:54#0,05486181:0,8444609:-0,156877/0,02982002:0,5597014:0,03054238:-0,8275942#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863188:1,023315:-0,01479031/-0,5296685:0,5708429:0,4274715:-0,4591927#0,2841404:1,060989:-0,1723584/-0,414093:-0,448265:-0,5385151:-0,5810226
15:59:54#0,05486116:0,8444636:-0,1568807/0,02980746:0,5596624:0,03050541:-0,8276225#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863287:1,023312:-0,01481482/-0,5296473:0,5708202:0,427498:-0,4592214#0,2841356:1,060986:-0,1723719/-0,4141199:-0,4482939:-0,5384945:-0,5810003
15:59:54#0,0548611:0,8444625:-0,1568796/0,02981155:0,5596775:0,03052526:-0,8276113#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863278:1,023324:-0,01479396/-0,5296749:0,57085:0,4274635:-0,4591841#0,2841372:1,060988:-0,1723571/-0,4140848:-0,4482562:-0,5385213:-0,5810294
15:59:54#0,05486293:0,844462:-0,1568767/0,02981571:0,5597005:0,03052585:-0,8275956#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863164:1,023321:-0,01478283/-0,5296792:0,5708543:0,4274581:-0,4591785#0,2841357:1,060988:-0,1723477/-0,4140795:-0,4482505:-0,5385255:-0,5810338
15:59:54#0,05486523:0,8444651:-0,1568773/0,02979347:0,5597012:0,03050531:-0,8275967#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,386323:1,023316:-0,0147853/-0,5296675:0,5708418:0,4274728:-0,4591942#0,2841437:1,060989:-0,1723508/-0,4140943:-0,4482664:-0,5385141:-0,5810214
15:59:54#0,05486698:0,8444661:-0,1568762/0,02978518:0,5597149:0,03050226:-0,8275879#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863265:1,023322:-0,01478285/-0,5296742:0,5708492:0,4274643:-0,4591851#0,2841532:1,060997:-0,1723529/-0,4140858:-0,4482572:-0,5385206:-0,5810286
15:59:54#0,05486782:0,8444653:-0,1568743/0,02979269:0,5597273:0,03050107:-0,8275793#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863249:1,023324:-0,01478034/-0,5296738:0,5708486:0,4274648:-0,4591857#0,2841578:1,061002:-0,1723503/-0,4140864:-0,4482577:-0,5385202:-0,581028
15:59:54#0,05486885:0,8444658:-0,1568736/0,02979271:0,559728:0,03048525:-0,8275794#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863248:1,023321:-0,01478168/-0,5296677:0,5708422:0,4274724:-0,4591938#0,2841589:1,061003:-0,1723512/-0,414094:-0,4482659:-0,5385144:-0,5810218
15:59:54#0,05487068:0,8444652:-0,1568707/0,02979747:0,559751:0,03048523:-0,8275636#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863205:1,023321:-0,01476645/-0,5296792:0,5708544:0,4274581:-0,4591785#0,2841639:1,061005:-0,1723431/-0,4140795:-0,4482502:-0,5385255:-0,5810338
15:59:54#0,0548715:0,8444656:-0,1568702/0,02979756:0,5597515:0,03047225:-0,8275638#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863234:1,023317:-0,01477131/-0,5296676:0,570842:0,4274725:-0,459194#0,284169:1,061008:-0,1723469/-0,4140942:-0,4482661:-0,5385143:-0,5810217
15:59:54#0,05487284:0,8444641:-0,1568669/0,02980257:0,559786:0,03049694:-0,8275394#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863133:1,023317:-0,01475051/-0,529685:0,5708606:0,427451:-0,4591708#0,2841727:1,06101:-0,172336/-0,4140722:-0,4482426:-0,538531:-0,5810399
15:59:54#0,05487099:0,8444636:-0,1568687/0,02980672:0,5597692:0,03049984:-0,8275505#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863183:1,023309:-0,01477262/-0,5296585:0,5708323:0,4274837:-0,4592059#0,284174:1,061012:-0,1723527/-0,4141054:-0,4482785:-0,5385055:-0,5810122
15:59:54#0,05487116:0,8444604:-0,1568651/0,0298335:0,5597879:0,03050474:-0,8275367#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863054:1,023309:-0,0147583/-0,5296773:0,5708525:0,4274607:-0,4591811#0,2841677:1,061008:-0,1723458/-0,414082:-0,448253:-0,5385236:-0,5810317
15:59:54#0,05487116:0,8444617:-0,1568664/0,02982557:0,559777:0,03049455:-0,8275447#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,38631:1,023299:-0,01475963/-0,5296615:0,5708355:0,42748:-0,4592021#0,2841688:1,061003:-0,1723437/-0,4141016:-0,4482743:-0,5385084:-0,5810153
15:59:54#0,05487065:0,8444592:-0,1568644/0,02984736:0,5597824:0,03049506:-0,8275403#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863088:1,023302:-0,0147579/-0,5296705:0,5708452:0,4274691:-0,4591904#0,2841699:1,061004:-0,1723475/-0,4140907:-0,4482622:-0,538517:-0,5810245
15:59:54#0,05486974:0,844458:-0,1568642/0,02985584:0,5597824:0,03050376:-0,8275396#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863053:1,023297:-0,01475236/-0,5296673:0,5708417:0,427473:-0,4591943#0,2841667:1,061:-0,1723405/-0,4140945:-0,4482665:-0,5385139:-0,5810213
15:59:54#0,05487251:0,8444622:-0,1568652/0,02982042:0,5597909:0,0304964:-0,8275354#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862987:1,023293:-0,01474896/-0,529671:0,5708458:0,4274682:-0,4591892#0,2841632:1,060997:-0,1723416/-0,4140897:-0,4482614:-0,5385175:-0,5810254
15:59:54#0,05487221:0,8444619:-0,1568654/0,02982044:0,5597925:0,03050358:-0,8275341#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,386311:1,0233:-0,01475728/-0,529668:0,5708424:0,4274721:-0,4591934#0,2841765:1,061006:-0,172351/-0,4140936:-0,4482656:-0,5385146:-0,581022
15:59:54#0,05487642:0,8444653:-0,1568638/0,02980175:0,559803:0,03046354:-0,8275291#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863029:1,023301:-0,01475179/-0,5296727:0,5708475:0,4274662:-0,4591872#0,2841728:1,061007:-0,1723443/-0,4140877:-0,4482592:-0,5385193:-0,5810269
15:59:54#0,05487332:0,8444589:-0,1568607/0,02985918:0,5597983:0,03046577:-0,8275301#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863229:1,023308:-0,01475289/-0,5296656:0,5708399:0,4274749:-0,4591965#0,2841919:1,061017:-0,1723446/-0,4140966:-0,4482687:-0,5385125:-0,5810197
15:59:54#0,05486771:0,8444519:-0,1568601/0,02991592:0,5597791:0,0304884:-0,8275403#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863083:1,023295:-0,01475424/-0,529658:0,5708317:0,4274844:-0,4592067#0,2841714:1,061006:-0,1723395/-0,4141063:-0,4482791:-0,538505:-0,5810115
15:59:54#0,05486792:0,8444504:-0,1568583/0,02993657:0,5597767:0,03046638:-0,8275419#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862883:1,02328:-0,01474309/-0,5296664:0,5708408:0,4274739:-0,4591955#0,28415:1,060986:-0,1723346/-0,4140955:-0,4482677:-0,5385131:-0,5810205
15:59:54#0,05486593:0,8444487:-0,156859/0,02994532:0,5597726:0,03048673:-0,8275436#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862981:1,023275:-0,01473367/-0,5296652:0,5708395:0,4274757:-0,4591974#0,2841575:1,06098:-0,17233/-0,4140973:-0,4482696:-0,5385118:-0,581019
15:59:54#0,05486488:0,8444474:-0,1568588/0,02996088:0,5597609:0,03047553:-0,8275514#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862907:1,023271:-0,01474531/-0,5296616:0,5708355:0,4274801:-0,459202#0,2841463:1,060976:-0,172341/-0,4141017:-0,4482745:-0,5385084:-0,5810153
15:59:54#0,05486517:0,8444501:-0,1568613/0,02994302:0,5597422:0,03045669:-0,8275654#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862975:1,02327:-0,01474637/-0,5296573:0,5708311:0,4274851:-0,4592077#0,2841446:1,060971:-0,1723388/-0,414107:-0,4482799:-0,5385044:-0,5810109
15:59:54#0,05486375:0,8444484:-0,1568612/0,02995623:0,5597381:0,03046438:-0,8275674#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3863026:1,023278:-0,0147479/-0,5296652:0,5708396:0,4274753:-0,4591971#0,2841471:1,060974:-0,172341/-0,414097:-0,4482693:-0,5385119:-0,5810192
15:59:54#0,05486196:0,8444453:-0,1568601/0,0299791:0,559741:0,03048099:-0,8275641#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862944:1,023276:-0,01474127/-0,5296689:0,5708436:0,4274708:-0,459192#0,2841398:1,060971:-0,1723328/-0,4140924:-0,4482642:-0,5385156:-0,581023
15:59:54#0,05485766:0,8444387:-0,1568583/0,030027:0,5597439:0,03052133:-0,8275588#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862867:1,023268:-0,01473534/-0,5296692:0,5708437:0,4274707:-0,4591919#0,2841338:1,060964:-0,1723289/-0,4140922:-0,4482641:-0,5385156:-0,5810233
15:59:54#0,05485825:0,8444404:-0,1568594/0,03001791:0,5597315:0,03049998:-0,8275683#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862736:1,023251:-0,01473758/-0,5296609:0,5708348:0,427481:-0,459203#0,2841156:1,060947:-0,1723308/-0,4141027:-0,4482754:-0,5385077:-0,5810146
15:59:54#0,05485588:0,8444369:-0,1568587/0,03003915:0,5597376:0,03053223:-0,8275623#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862825:1,023255:-0,01472789/-0,5296705:0,5708451:0,4274691:-0,4591901#0,2841257:1,060946:-0,1723288/-0,4140905:-0,4482622:-0,5385171:-0,5810246
15:59:54#0,05485383:0,8444363:-0,1568605/0,0300413:0,5597242:0,03054497:-0,8275709#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862734:1,023246:-0,01473802/-0,5296602:0,570834:0,4274816:-0,4592037#0,284112:1,06094:-0,1723338/-0,4141034:-0,448276:-0,5385073:-0,5810139
15:59:54#0,05485506:0,8444353:-0,1568578/0,03004477:0,5597524:0,0305632:-0,8275509#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862607:1,023245:-0,01471713/-0,5296817:0,5708573:0,4274551:-0,4591751#0,2841088:1,060934:-0,1723231/-0,4140764:-0,4482469:-0,538528:-0,5810363
15:59:54#0,05485433:0,8444331:-0,1568564/0,03006166:0,559759:0,03057255:-0,8275455#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862638:1,023239:-0,01471612/-0,5296709:0,5708454:0,4274685:-0,4591895#0,2841156:1,060934:-0,172323/-0,4140899:-0,4482617:-0,5385172:-0,581025
15:59:54#0,05485676:0,8444343:-0,1568547/0,0300502:0,5597811:0,03057297:-0,8275309#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862518:1,023233:-0,01470223/-0,5296785:0,5708537:0,4274591:-0,4591795#0,2841127:1,06093:-0,1723157/-0,4140804:-0,4482514:-0,5385246:-0,581033
15:59:54#0,05485651:0,8444349:-0,1568556/0,03005091:0,5597656:0,03055407:-0,8275421#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862661:1,023231:-0,01471993/-0,5296593:0,5708332:0,4274828:-0,459205#0,2841226:1,060934:-0,1723313/-0,4141046:-0,4482774:-0,5385064:-0,581013
15:59:55#0,05485657:0,8444319:-0,1568524/0,03008146:0,5597718:0,03053992:-0,8275372#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,386262:1,023235:-0,01471144/-0,5296711:0,5708458:0,4274683:-0,4591894#0,2841208:1,060935:-0,1723245/-0,4140897:-0,4482615:-0,5385175:-0,5810253
15:59:55#0,05485454:0,8444318:-0,1568548/0,03007669:0,5597603:0,03055999:-0,8275445#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,3862648:1,023229:-0,01470989/-0,5296609:0,5708348:0,4274807:-0,4592027#0,2841196:1,060931:-0,172319/-0,4141024:-0,4482752:-0,5385079:-0,5810146
