22:54:20#0,22:0:-0,63/0:0:0:1#0,2758:-0,0157:-0,7387/0:0:0:1#0,1642:-0,0157:-0,7387/0:0:0:1#0,8876261:1,385232:-0,525043/-0,4948052:-0,4958405:0,5051601:-0,5041065#-0,8875526:1,383611:-0,5284559/0,4900758:-0,4930298:0,5098298:0,506775
22:54:32#1,342481:0,5553035:-1,136449/-0,03251673:0,8790609:0,0006662033:0,4755987#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8321983:0,2670809:-0,7704321/0,9841008:-0,1106626:0,1224442:0,06562777#1,152475:0,5214931:-0,6378931/-0,2190062:0,191504:-0,3827496:0,8768497
22:54:32#1,342481:0,555302:-1,13645/-0,03251179:0,8790621:0,0006801727:0,4755969#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8321961:0,2670741:-0,7704436/0,9840999:-0,1106631:0,1224523:0,06562689#1,152477:0,5214857:-0,637904/-0,2190032:0,191497:-0,3827515:0,8768513
22:54:32#1,34248:0,5552993:-1,136453/-0,03252205:0,8790498:0,000700417:0,4756189#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8321813:0,2670718:-0,770472/0,9840966:-0,1106648:0,1224784:0,06562392#1,152456:0,5214835:-0,6379163/-0,218993:0,1914735:-0,3827571:0,8768563
22:54:32#1,34248:0,5552982:-1,136454/-0,03253052:0,8790439:0,0007076238:0,4756291#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8321965:0,2670653:-0,7704767/0,9840982:-0,1106641:0,1224657:0,06562538#1,152461:0,5214785:-0,6379182/-0,2189981:0,191485:-0,3827544:0,8768538
22:54:32#1,342479:0,5552996:-1,136454/-0,03252894:0,8790412:0,000696149:0,4756343#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322049:0,2670631:-0,7704781/0,9840988:-0,1106637:0,1224604:0,06562598#1,152465:0,5214771:-0,6379173/-0,2190001:0,1914898:-0,3827532:0,8768528
22:54:32#1,342478:0,5553014:-1,136453/-0,03252592:0,87904:0,0006807209:0,4756367#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322046:0,2670665:-0,7704755/0,9840993:-0,1106635:0,1224575:0,06562614#1,152462:0,5214808:-0,6379139/-0,2190012:0,1914925:-0,3827526:0,8768522
22:54:32#1,342479:0,5552999:-1,136453/-0,03253389:0,8790427:0,0006924696:0,4756311#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322073:0,2670701:-0,7704638/0,9841005:-0,1106627:0,122448:0,06562723#1,152465:0,5214845:-0,6379072/-0,2190049:0,1915009:-0,3827504:0,8768505
22:54:32#1,342478:0,5553005:-1,136453/-0,03253115:0,8790389:0,0006875524:0,4756384#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322029:0,267066:-0,7704757/0,9840987:-0,1106637:0,1224625:0,06562568#1,152461:0,52148:-0,6379126/-0,2189993:0,1914879:-0,3827538:0,8768532
22:54:32#1,342482:0,5552957:-1,136454/-0,03258169:0,8790353:0,000718695:0,4756415#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322042:0,2670677:-0,7704744/0,9840993:-0,1106634:0,1224571:0,06562638#1,152459:0,5214823:-0,6379113/-0,2190015:0,1914926:-0,3827525:0,8768522
22:54:32#1,342481:0,5552946:-1,136455/-0,03258969:0,8790274:0,0007267218:0,4756556#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322169:0,2670553:-0,7704886/0,9840976:-0,1106643:0,12247:0,06562492#1,152467:0,5214697:-0,6379158/-0,2189963:0,1914811:-0,3827553:0,8768547
22:54:32#1,342482:0,555294:-1,136455/-0,03259858:0,8790271:0,0007293648:0,4756555#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322273:0,267054:-0,7704856/0,9840997:-0,1106631:0,1224541:0,0656266#1,152474:0,5214695:-0,637916/-0,2190025:0,1914953:-0,3827517:0,8768517
22:54:32#1,342484:0,5552949:-1,136453/-0,03262378:0,8790298:0,0007179163:0,4756489#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322349:0,2670528:-0,7704782/0,9841006:-0,1106629:0,1224469:0,06562757#1,152483:0,5214686:-0,6379133/-0,2190053:0,1915017:-0,3827502:0,8768502
22:54:32#1,342485:0,5552938:-1,136453/-0,03263007:0,8790338:0,0007261515:0,475641#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322403:0,2670542:-0,7704661/0,9841007:-0,1106627:0,1224452:0,06562767#1,152494:0,5214697:-0,6379056/-0,2190059:0,1915032:-0,3827498:0,8768499
22:54:32#1,342483:0,5552948:-1,136454/-0,03263263:0,8790233:0,0007168798:0,4756603#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322227:0,2670521:-0,7704924/0,984097:-0,1106647:0,122476:0,06562424#1,152473:0,521467:-0,6379167/-0,218994:0,1914757:-0,3827567:0,8768557
22:54:32#1,342485:0,5552951:-1,136452/-0,03265231:0,8790279:0,0007104749:0,4756505#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,832241:0,2670537:-0,770471/0,984101:-0,1106624:0,1224432:0,06562795#1,152488:0,5214697:-0,637907/-0,2190067:0,191505:-0,3827494:0,8768497
22:54:32#1,342487:0,5552946:-1,136451/-0,0326503:0,879035:0,0007161271:0,4756373#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322483:0,2670538:-0,7704566/0,9841014:-0,1106623:0,1224397:0,06562835#1,152503:0,5214692:-0,6378994/-0,2190081:0,1915082:-0,3827486:0,8768486
22:54:32#1,342488:0,5552946:-1,13645/-0,03265607:0,8790414:0,0007151047:0,4756252#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322457:0,2670532:-0,7704532/0,9841013:-0,1106623:0,1224407:0,06562808#1,152508:0,5214677:-0,6379025/-0,2190077:0,1915073:-0,3827489:0,8768491
22:54:32#1,342486:0,555298:-1,136449/-0,03263735:0,879043:0,0006898354:0,4756236#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322384:0,267054:-0,770457/0,9840998:-0,1106633:0,1224531:0,06562684#1,152506:0,5214676:-0,6379044/-0,2190028:0,1914963:-0,3827516:0,8768513
22:54:32#1,342488:0,5552993:-1,136447/-0,03265323:0,8790469:0,0006761698:0,4756152#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322322:0,2670623:-0,7704455/0,9841006:-0,1106627:0,1224452:0,06562774#1,152503:0,5214757:-0,6378989/-0,219006:0,1915032:-0,3827497:0,8768498
22:54:33#1,342491:0,5552951:-1,136447/-0,0326625:0,8790552:0,0007112718:0,4755993#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322403:0,2670636:-0,770425/0,9841018:-0,1106619:0,122436:0,0656287#1,152518:0,5214765:-0,6378888/-0,2190095:0,1915116:-0,3827478:0,8768481
22:54:33#1,342488:0,5552959:-1,136449/-0,03263527:0,879051:0,0007086591:0,4756089#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,832229:0,2670544:-0,7704522/0,9840982:-0,110664:0,1224655:0,06562544#1,15251:0,5214661:-0,6379054/-0,2189981:0,1914853:-0,3827543:0,8768539
22:54:33#1,342492:0,5552958:-1,136446/-0,0326518:0,8790641:0,0007075256:0,4755836#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322424:0,2670584:-0,7704268/0,9841031:-0,1106613:0,1224261:0,06562982#1,152528:0,5214707:-0,6379006/-0,2190133:0,1915206:-0,3827456:0,8768461
22:54:33#1,342494:0,5552948:-1,136445/-0,03266033:0,8790698:0,000715018:0,4755723#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322392:0,2670579:-0,7704221/0,9841012:-0,1106624:0,1224416:0,0656282#1,152536:0,5214689:-0,6378979/-0,2190074:0,1915064:-0,382749:0,8768492
22:54:33#1,342494:0,5552908:-1,136447/-0,03266376:0,8790656:0,0007477713:0,4755798#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322278:0,2670561:-0,7704369/0,9840986:-0,1106637:0,1224621:0,06562586#1,152527:0,5214664:-0,6379058/-0,2189994:0,1914881:-0,3827536:0,8768532
22:54:33#1,342493:0,5552912:-1,136448/-0,0326318:0,8790696:0,0007500172:0,4755747#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322405:0,2670478:-0,7704388/0,9841005:-0,1106629:0,1224491:0,06562735#1,152539:0,521458:-0,6379128/-0,2190046:0,1914999:-0,3827507:0,8768505
22:54:33#1,342494:0,5552889:-1,136449/-0,03265262:0,8790641:0,0007658147:0,4755833#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322233:0,2670506:-0,7704553/0,9840986:-0,1106638:0,1224635:0,06562582#1,152522:0,5214615:-0,6379217/-0,2189987:0,191487:-0,3827538:0,8768536
22:54:33#1,342498:0,5552873:-1,136448/-0,03266152:0,8790765:0,0007785686:0,4755599#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,832255:0,2670442:-0,7704271/0,984103:-0,1106615:0,1224278:0,06562976#1,152557:0,5214554:-0,6379126/-0,2190127:0,1915187:-0,3827459:0,8768466
22:54:33#1,3425:0,5552833:-1,136449/-0,03267287:0,8790774:0,0008104534:0,4755572#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322445:0,267042:-0,7704379/0,9841:-0,110663:0,1224507:0,06562716#1,152556:0,5214523:-0,6379201/-0,2190039:0,1914983:-0,382751:0,876851
22:54:33#1,342502:0,5552831:-1,136448/-0,03264484:0,8790954:0,0008182697:0,475526#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322685:0,2670339:-0,7704171/0,9841039:-0,1106609:0,1224196:0,06563045#1,152592:0,5214438:-0,6379209/-0,2190159:0,1915261:-0,3827441:0,8768446
22:54:33#1,342497:0,5552874:-1,136448/-0,03260297:0,8790939:0,0007897611:0,4755318#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322351:0,2670368:-0,7704452/0,9840987:-0,1106638:0,1224616:0,06562586#1,152567:0,5214455:-0,6379372/-0,2189996:0,1914886:-0,3827535:0,8768532
22:54:33#1,342497:0,5552859:-1,136449/-0,03261256:0,8790887:0,0008007166:0,4755405#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322169:0,2670473:-0,7704496/0,9840983:-0,1106638:0,1224639:0,0656257#1,152544:0,5214559:-0,6379365/-0,2189987:0,1914865:-0,3827541:0,8768536
22:54:33#1,342499:0,5552842:-1,136449/-0,0326116:0,8790926:0,0008149871:0,4755335#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322356:0,2670413:-0,7704369/0,9841006:-0,1106627:0,1224462:0,06562765#1,152561:0,5214505:-0,6379313/-0,2190056:0,1915026:-0,38275:0,8768499
22:54:33#1,342499:0,555285:-1,136448/-0,03263394:0,8790906:0,0008038866:0,4755356#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322313:0,2670387:-0,770447/0,9840991:-0,1106634:0,1224567:0,06562651#1,152559:0,5214475:-0,6379378/-0,2190015:0,1914932:-0,3827524:0,8768521
22:54:33#1,3425:0,5552836:-1,136449/-0,03265249:0,8790843:0,0008121518:0,4755459#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322307:0,2670403:-0,7704502/0,984098:-0,1106639:0,1224656:0,06562561#1,152555:0,5214493:-0,637934/-0,2189981:0,1914852:-0,3827543:0,8768538
22:54:33#1,342502:0,5552821:-1,136448/-0,03265025:0,8790917:0,0008264768:0,4755323#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322516:0,2670361:-0,7704316/0,9841015:-0,1106623:0,122439:0,06562839#1,152577:0,5214456:-0,6379285/-0,2190085:0,1915088:-0,3827485:0,8768486
22:54:33#1,3425:0,5552822:-1,13645/-0,03263791:0,8790866:0,0008267743:0,4755427#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322363:0,2670338:-0,7704539/0,9840981:-0,110664:0,1224661:0,06562543#1,152563:0,5214425:-0,6379398/-0,2189979:0,1914848:-0,3827545:0,8768539
22:54:33#1,342504:0,5552808:-1,136448/-0,03264242:0,8791035:0,0008390807:0,475511#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,83226:0,2670348:-0,7704191/0,9841039:-0,1106608:0,1224187:0,06563075#1,152593:0,5214444:-0,6379304/-0,2190164:0,1915267:-0,3827438:0,8768448
22:54:33#1,342504:0,5552807:-1,136448/-0,03265423:0,8790985:0,0008378456:0,4755196#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322369:0,2670324:-0,7704446/0,9840984:-0,1106638:0,1224637:0,06562558#1,152579:0,5214403:-0,6379417/-0,2189986:0,1914867:-0,3827537:0,8768534
22:54:33#1,342505:0,5552753:-1,136451/-0,03265218:0,8790998:0,0008836447:0,4755172#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,832246:0,267032:-0,7704368/0,9841:-0,110663:0,1224509:0,06562698#1,152586:0,5214401:-0,6379387/-0,2190039:0,1914981:-0,3827511:0,8768509
22:54:33#1,34251:0,555277:-1,136446/-0,03267291:0,8791197:0,00086659:0,475479#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322748:0,2670203:-0,770413/0,9841049:-0,1106604:0,1224119:0,0656314#1,152627:0,5214288:-0,6379421/-0,219019:0,191533:-0,3827425:0,8768432
22:54:33#1,342507:0,5552803:-1,136445/-0,03265505:0,8791155:0,0008423272:0,475488#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322455:0,2670265:-0,7704324/0,9840984:-0,1106639:0,1224649:0,06562549#1,152609:0,5214329:-0,6379453/-0,2189983:0,1914855:-0,3827542:0,8768537
22:54:33#1,342506:0,5552829:-1,136444/-0,03264168:0,8791169:0,0008226008:0,4754865#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322397:0,2670338:-0,7704253/0,9840997:-0,1106631:0,1224532:0,06562681#1,152601:0,5214403:-0,6379417/-0,2190031:0,1914961:-0,3827516:0,8768513
22:54:33#1,342512:0,5552797:-1,136442/-0,03266937:0,8791367:0,0008460723:0,4754478#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322589:0,2670388:-0,7703801/0,984105:-0,1106603:0,1224105:0,06563158#1,152631:0,521445:-0,6379253/-0,2190196:0,1915342:-0,3827421:0,8768432
22:54:33#1,342513:0,5552779:-1,136443/-0,03267072:0,8791356:0,0008606046:0,4754497#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322428:0,2670316:-0,7704017/0,9840994:-0,1106634:0,1224562:0,06562635#1,152628:0,5214353:-0,6379368/-0,2190017:0,1914935:-0,3827523:0,876852
22:54:33#1,342512:0,555277:-1,136444/-0,03266498:0,8791317:0,000869185:0,4754573#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322374:0,267029:-0,770416/0,9840987:-0,1106638:0,1224626:0,0656257#1,152621:0,521433:-0,6379464/-0,2189992:0,1914877:-0,3827536:0,8768535
22:54:33#1,342512:0,555277:-1,136444/-0,03264936:0,8791369:0,0008719569:0,4754488#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,832248:0,2670273:-0,7704073/0,9841008:-0,1106626:0,122445:0,06562774#1,152632:0,5214319:-0,6379452/-0,219006:0,1915035:-0,3827497:0,8768499
22:54:33#1,342514:0,5552762:-1,136443/-0,03266272:0,8791431:0,0008775264:0,4754364#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322473:0,2670283:-0,7704011/0,9841015:-0,1106623:0,1224402:0,06562832#1,152637:0,5214326:-0,637946/-0,219008:0,1915077:-0,3827487:0,8768489
22:54:33#1,342515:0,5552734:-1,136445/-0,03267187:0,8791379:0,0008994993:0,4754453#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322381:0,2670265:-0,7704147/0,9840984:-0,1106639:0,1224639:0,06562577#1,15263:0,5214299:-0,6379508/-0,2189989:0,1914866:-0,382754:0,8768535
22:54:33#1,342512:0,5552766:-1,136444/-0,03265931:0,8791353:0,0008737234:0,4754512#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322443:0,26702:-0,7704237/0,9840988:-0,1106637:0,1224616:0,0656259#1,152632:0,5214241:-0,637957/-0,2189997:0,1914886:-0,3827534:0,876853
22:54:33#1,342508:0,555274:-1,136449/-0,03262309:0,8791219:0,0009018603:0,4754784#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322237:0,2670283:-0,7704432/0,9840957:-0,1106652:0,1224845:0,06562336#1,152601:0,5214329:-0,6379579/-0,2189907:0,1914682:-0,3827585:0,8768576
22:54:33#1,342507:0,5552737:-1,13645/-0,03261507:0,8791194:0,0009055574:0,4754834#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322344:0,2670218:-0,7704484/0,984099:-0,1106637:0,12246:0,06562604#1,1526:0,5214275:-0,6379659/-0,2190002:0,1914901:-0,3827532:0,8768529
22:54:33#1,342503:0,555278:-1,13645/-0,03259746:0,8791103:0,0008714502:0,4755015#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322288:0,2670211:-0,7704651/0,9840971:-0,1106646:0,1224752:0,06562439#1,152587:0,5214281:-0,6379687/-0,2189942:0,1914765:-0,3827566:0,8768557
22:54:33#1,342514:0,5552748:-1,136444/-0,03259563:0,8791591:0,000902082:0,4754114#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,832291:0,2670306:-0,770356/0,9841121:-0,1106564:0,122353:0,06563787#1,15267:0,5214387:-0,6379294/-0,2190418:0,1915852:-0,3827294:0,8768318
22:54:33#1,342512:0,5552784:-1,136442/-0,03259395:0,8791591:0,0008721435:0,4754116#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322335:0,2670251:-0,7704056/0,9840997:-0,1106634:0,1224551:0,06562647#1,152642:0,521428:-0,6379582/-0,2190022:0,1914944:-0,3827519:0,8768518
22:54:33#1,342512:0,55528:-1,136441/-0,03259173:0,8791622:0,0008592224:0,4754061#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322264:0,2670349:-0,7703952/0,9841003:-0,1106629:0,1224484:0,06562717#1,152638:0,5214372:-0,6379526/-0,219005:0,1915005:-0,3827505:0,8768505
22:54:34#1,342513:0,5552819:-1,13644/-0,03257439:0,879172:0,0008468159:0,4753891#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322307:0,2670372:-0,7703769/0,9841018:-0,1106619:0,1224359:0,06562868#1,152649:0,5214388:-0,6379457/-0,2190096:0,1915117:-0,3827478:0,8768479
22:54:34#1,342512:0,555281:-1,136441/-0,03257935:0,8791674:0,0008526509:0,4753973#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322064:0,2670423:-0,7703921/0,9840984:-0,1106638:0,1224636:0,06562552#1,152627:0,5214429:-0,637951/-0,2189989:0,191487:-0,3827538:0,8768533
22:54:34#1,342511:0,5552808:-1,136442/-0,03256312:0,8791646:0,0008575777:0,4754035#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322105:0,2670393:-0,7703951/0,9840989:-0,1106637:0,1224614:0,06562603#1,152627:0,5214401:-0,637952/-0,2189997:0,1914888:-0,3827534:0,8768531
22:54:34#1,342512:0,5552813:-1,136441/-0,03258618:0,879163:0,0008488894:0,4754049#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322104:0,2670395:-0,7703975/0,9840994:-0,1106633:0,1224558:0,06562644#1,152624:0,5214407:-0,6379549/-0,219002:0,1914938:-0,3827522:0,876852
22:54:34#1,342511:0,5552818:-1,136441/-0,03259097:0,8791579:0,0008438504:0,475414#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322121:0,2670395:-0,7703993/0,9840984:-0,1106639:0,1224645:0,06562555#1,152622:0,5214411:-0,6379498/-0,2189986:0,1914859:-0,3827542:0,8768537
22:54:34#1,342514:0,5552794:-1,136441/-0,03261768:0,8791601:0,0008593888:0,4754081#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,8322219:0,2670401:-0,7703871/0,9841006:-0,1106627:0,1224472:0,06562757#1,152631:0,5214422:-0,6379449/-0,2190053:0,1915018:-0,3827503:0,8768504
